postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
90607.0,6.4283357,,6.4283357,,6.4283357,,6.4283357,,6.4283357,0.230126,6.835494,0.32269266,6.9448,0.33878118,6.7359824,0.38070992,7.021931,0.39184892,7.856227,0.16550128,7.6834073,0.23996624,8.031751,0.19312587,8.3775215,,8.723291,0.24951294,8.674431,0.2300413,8.787398,0.25333676,9.469174,0.7525144,9.408214,0.49334466,9.148285,0.2698158
90610.0,6.5625353,,6.5625353,,6.5625353,,6.5625353,,6.5625353,0.3573481,6.309686,0.38245144,5.4382153,0.28894418,6.1425786,0.28022426,5.793262,0.25405318,6.2354703,0.26966402,6.4807386,0.30406043,7.01078,0.26596904,7.2151394,,7.4194994,0.32951325,7.609512,0.33769396,7.7149324,0.34171525,7.8790545,0.36626768,7.4114165,0.325315,7.9134316,0.3481386
90613.0,5.71188,,5.71188,,5.71188,,5.71188,,5.71188,0.23058179,5.995962,0.2028125,6.113002,0.1841161,6.2922106,0.18062222,6.5708046,0.21704516,6.7374425,0.19021723,6.9035463,0.21365489,6.9977164,0.27257332,7.3291435,,7.660571,0.22206897,7.9440413,0.2628899,7.942774,0.2586648,9.114184,0.28945294,8.94903,0.28569084,8.551613,0.25528938
90614.0,5.5403256,,5.5403256,,5.5403256,,5.5403256,,5.5403256,0.256888,5.786816,0.22648796,5.8325686,0.14844246,6.0305643,0.15250641,6.379792,0.16006169,6.473347,0.16400278,6.585853,0.18305433,6.846421,0.2626997,7.1418777,,7.4373345,0.17523828,7.7001324,0.2185909,7.556633,0.22404794,8.745165,0.2521957,8.69824,0.23115835,8.250045,0.21324226
90616.0,6.2999187,,6.2999187,,6.2999187,,6.2999187,,6.2999187,0.21302363,6.450671,0.1626353,6.838786,0.1657433,6.8493237,0.13901576,7.173557,0.25682065,7.398109,0.15738715,7.641859,0.19397587,7.2816553,0.40590253,7.7740707,,8.266486,0.2026143,8.60479,0.23906574,8.824258,0.2249371,9.724502,0.26127642,9.780049,0.23963264,9.38323,0.22746341
90617.0,6.6419225,,6.6419225,,6.6419225,,6.6419225,,6.6419225,0.26449755,6.7268233,0.1938597,6.770416,0.23953229,6.733568,0.18557397,7.237007,0.27774975,7.8717504,0.18657705,7.9787183,0.20852573,7.711734,0.26943988,8.194794,,8.677854,0.19088373,8.724223,0.21897972,8.709993,0.19565265,9.258427,0.2933755,9.766512,0.2561172,9.244308,0.22177507
90619.0,7.1415057,,7.1415057,,7.1415057,,7.1415057,0.26334217,6.679523,0.21293308,6.6882606,0.15137348,7.0806804,0.12984148,7.058533,0.10526788,7.530827,0.19078356,7.762539,0.13956471,7.9842906,0.17241593,7.8137302,0.3766605,8.246648,,8.679565,0.18757805,8.964848,0.21126918,9.232535,0.20863305,9.917797,0.24394353,10.108616,0.20568813,9.748695,0.20986742
90762.0,7.927736,,7.927736,,7.927736,,7.927736,,7.927736,0.36642307,7.622149,0.18395048,7.8448606,0.18811189,8.037564,0.17617999,8.392536,0.2638959,9.12062,0.20055522,9.339964,0.20229374,9.484139,0.2845555,9.822767,,10.161396,0.36816177,10.454509,0.4600656,10.916156,0.44754246,12.758411,0.3494691,12.383777,0.23338102,11.938965,0.27253234
90763.0,7.20568,,7.20568,,7.20568,,7.20568,,7.20568,0.15004419,6.961591,0.06259473,7.2984,0.09947776,7.5072837,0.095167734,8.128766,0.13364007,8.125626,0.15977576,8.5813265,0.1925621,8.703404,0.2773762,8.893342,,9.083281,0.23032111,9.490452,0.24992943,9.570371,0.21460508,11.073445,0.2595917,10.895487,0.17958724,10.683533,0.17159104
90765.0,7.4964046,,7.4964046,,7.4964046,,7.4964046,0.3663077,7.0201025,0.42416123,7.4486,0.22159044,7.8875947,0.21280356,7.9645286,0.180087,8.367848,0.20651169,8.975497,0.17310043,8.973354,0.18328811,9.519693,0.3131964,10.013755,,10.507815,0.29358137,10.496895,0.3086253,10.552799,0.33684397,11.928212,0.28187242,12.014266,0.20821409,11.407754,0.21974449
90766.0,7.5147233,,7.5147233,,7.5147233,,7.5147233,,7.5147233,0.3338341,7.5161247,0.23700249,7.6552367,0.26549676,7.9221187,0.24694918,7.95574,0.34624732,8.752971,0.26715735,9.028586,0.24494782,8.645275,0.5310655,9.511656,,10.3780365,0.37453777,10.239609,0.5392354,10.079472,0.42440006,12.008131,0.41789174,12.409171,0.33893144,11.121147,0.46614358
90768.0,7.199215,,7.199215,,7.199215,,7.199215,,7.199215,0.29102445,7.4103327,0.23189206,7.520914,0.20506324,7.7163873,0.19615044,8.082782,0.27559385,8.751609,0.21291584,8.925317,0.19245727,8.427948,0.43184757,9.266036,,10.104124,0.30111784,10.041446,0.42529768,9.835311,0.31476238,11.572863,0.4243975,12.0172415,0.28868863,10.85766,0.37639233
91052.0,8.439255,,8.439255,,8.439255,,8.439255,,8.439255,0.3474341,8.807369,0.5399645,7.9413357,0.27099788,8.788757,0.36204386,9.17091,0.28903002,10.935492,0.24537523,11.538609,0.31544304,10.73713,0.3706952,11.041595,,11.346061,0.23428246,11.119775,0.33647543,11.631702,0.31248245,11.953239,0.33428323,12.810846,0.23866558,12.052981,0.38635695
91054.0,8.367803,,8.367803,,8.367803,,8.367803,,8.367803,0.43862173,8.933363,0.5255238,8.133732,0.26654667,9.106768,0.38130963,9.47624,0.31669837,10.965871,0.24249381,11.668305,0.32047477,11.04044,0.37066156,11.3083105,,11.576181,0.23536973,11.396844,0.35108146,11.930039,0.31739506,12.244201,0.32913944,13.062412,0.2534007,12.353631,0.39760396
91056.0,7.839666,,7.839666,,7.839666,,7.839666,,7.839666,0.2698169,8.454051,0.28369057,7.948345,0.23604509,8.472302,0.23833585,8.217184,0.21636117,9.908518,0.14370841,10.469387,0.2141517,9.80514,0.40291327,10.242587,,10.680035,0.18525057,10.472388,0.24716178,10.786554,0.2327031,11.195102,0.2651262,11.874958,0.205787,11.381961,0.28982362
91058.0,7.4498076,,7.4498076,,7.4498076,,7.4498076,,7.4498076,0.27204883,7.913209,0.3411577,7.7415237,0.2382856,7.9442816,0.20793828,9.16332,0.34689257,11.066385,0.23479171,10.345282,0.2974612,9.815207,0.44956014,10.22987,,10.644532,0.26452193,10.293731,0.26744714,11.29631,0.2606006,11.278575,0.27756938,11.717511,0.23076713,11.36952,0.2467463
91074.0,7.3288107,,7.3288107,,7.3288107,,7.3288107,,7.3288107,0.52656734,7.34825,0.22174086,7.2879863,0.20751569,7.5014386,0.20712496,7.7609673,0.21885437,8.951629,0.19965248,9.206807,0.28427064,8.535318,0.28181112,9.148841,,9.762363,0.21327654,9.948568,0.27452028,9.871724,0.21380697,9.982932,0.3459826,10.798681,0.31115496,10.310207,0.28839207
91077.0,6.820785,,6.820785,,6.820785,,6.820785,,6.820785,0.2220398,7.5323243,0.25560278,7.1693068,0.22290589,7.7028737,0.24286632,8.02178,0.25494608,8.916316,0.24620321,8.914983,0.33481544,8.447735,0.428235,9.095101,,9.742468,0.2575672,9.65541,0.30617493,10.201985,0.3069139,10.1112385,0.3230213,10.948353,0.318043,10.331449,0.35588893
91080.0,7.973198,,7.973198,,7.973198,,7.973198,,7.973198,0.43791938,8.702028,0.43637028,8.170399,0.26272482,9.034052,0.3535522,9.5773,0.33636355,10.800088,0.2590919,11.254325,0.33951643,10.848006,0.37679085,11.146505,,11.4450035,0.2806846,11.334186,0.38114262,12.012509,0.3351071,12.035978,0.35770902,13.014958,0.27087358,12.26597,0.3709388
91083.0,7.0067883,,7.0067883,,7.0067883,,7.0067883,,7.0067883,0.43596083,8.352408,0.34709054,8.0788765,0.23765844,8.4968405,0.3028022,8.701083,0.29190767,9.804985,0.24231699,10.031809,0.32761863,10.152987,0.30989692,10.558257,,10.963527,0.2506781,10.907173,0.32323062,11.437282,0.32799792,11.020431,0.5195212,12.359738,0.28662407,11.637398,0.36425346
91085.0,6.3965154,,6.3965154,,6.3965154,,6.3965154,,6.3965154,0.33878526,6.902803,0.21250048,6.9508953,0.19936654,7.21348,0.20453602,7.4310966,0.23953652,8.4434185,0.22485362,8.74837,0.2501637,8.545622,0.3155247,8.89902,,9.2524185,0.21239322,9.34748,0.23977907,9.478131,0.20886527,9.7784,0.2937622,10.386371,0.260534,9.925106,0.26478124
91086.0,6.5009904,,6.5009904,,6.5009904,,6.5009904,,6.5009904,0.3674221,6.9042435,0.21756728,6.89426,0.21312721,7.062481,0.20724136,7.325337,0.23092765,8.276062,0.2259056,8.501661,0.27229455,8.084137,0.2883932,8.531989,,8.97984,0.23720096,9.130309,0.27305555,9.154249,0.22660106,9.484434,0.3278876,10.177407,0.3041061,9.641624,0.28020266
91088.0,7.4530635,,7.4530635,,7.4530635,,7.4530635,,7.4530635,0.5311346,8.6348915,0.4424916,8.208696,0.23824538,8.90678,0.33163232,9.239348,0.28072542,10.542403,0.21557145,11.056246,0.30936804,10.827067,0.34788528,11.123952,,11.4208355,0.22556496,11.32038,0.31483832,11.87028,0.31436336,11.898946,0.35361344,12.935344,0.26222467,12.204998,0.3896696
91090.0,7.0675025,,7.0675025,,7.0675025,,7.0675025,,7.0675025,0.32238728,7.9544597,0.27694708,7.952381,0.22741847,8.187775,0.2729722,8.353993,0.29889888,9.282602,0.28839487,9.320562,0.34173012,9.367504,0.3412969,9.902997,,10.438489,0.27322748,10.359259,0.33173606,10.798979,0.3336248,10.586686,0.41221726,11.74947,0.31860057,11.023652,0.36221665
91091.0,6.826088,,6.826088,,6.826088,,6.826088,,6.826088,0.39139113,7.4555225,0.23491476,7.3652096,0.1963797,7.7378883,0.217413,7.957506,0.24170183,9.115014,0.23210344,9.501658,0.24386197,9.337466,0.3609697,9.649358,,9.96125,0.19833753,9.999402,0.2459761,10.208449,0.21645726,10.4132,0.28617772,11.16981,0.2545904,10.604083,0.27158472
91093.0,7.2715473,,7.2715473,,7.2715473,,7.2715473,0.4603528,6.684182,0.37834835,7.5668926,0.21843368,7.422864,0.17815232,7.828937,0.20170546,7.995539,0.22821137,9.156883,0.22842549,9.5056095,0.22156504,9.496499,0.35212606,9.757423,,10.018348,0.1754187,10.034865,0.22986056,10.275585,0.21062617,10.498158,0.254559,11.254241,0.21994999,10.706679,0.2613665
91094.0,7.2824507,,7.2824507,,7.2824507,,7.2824507,,7.2824507,0.42657676,8.516579,0.39065748,8.042021,0.25588107,8.596552,0.34092054,8.92996,0.32717574,10.020264,0.2600273,10.378538,0.34184778,10.166508,0.3706369,10.584922,,11.003336,0.26260042,10.894516,0.3428083,11.457777,0.33892316,11.25203,0.4516305,12.442108,0.29074553,11.680035,0.37925696
91096.0,6.683341,,6.683341,,6.683341,,6.683341,,6.683341,0.47498995,8.258911,0.33501068,7.8889465,0.2180614,8.414584,0.27257162,8.627754,0.26795152,9.820985,0.2562644,10.159619,0.29232353,10.094879,0.33344653,10.371279,,10.647678,0.21264975,10.575937,0.2908142,10.942168,0.30069548,11.0043745,0.3553471,11.933732,0.26373136,11.346787,0.34990335
91097.0,6.2241178,,6.2241178,,6.2241178,,6.2241178,,6.2241178,0.3357832,6.7098007,0.23658414,6.732583,0.23743272,6.90479,0.23082729,7.26938,0.2717726,8.1004505,0.25689796,8.313948,0.3073466,8.074671,0.30311236,8.4880905,,8.90151,0.27639514,9.047424,0.29525778,9.1405945,0.26585355,9.531269,0.34878394,10.094901,0.33177155,9.582452,0.30696487
91099.0,7.2156076,,7.2156076,,7.2156076,,7.2156076,,7.2156076,0.38657627,8.648017,0.2967076,8.452135,0.25921404,8.562201,0.29315618,8.641469,0.32167795,9.706997,0.30886933,9.683791,0.35996115,9.7713375,0.3234052,10.200051,,10.628764,0.29059702,10.515907,0.35776132,10.893469,0.35277718,10.72441,0.48444167,11.894652,0.32538265,11.290339,0.3848999
91126.0,6.7777185,,6.7777185,,6.7777185,,6.7777185,,6.7777185,,6.7777185,0.43189168,6.240471,0.22903946,7.295211,0.2409348,7.303845,0.40998298,7.4235387,0.36311793,7.5558343,0.27144602,8.125213,0.43800977,8.568192,,9.011169,0.42239207,9.200263,0.5795681,9.655916,0.41792178,12.450911,0.52412194,10.781853,0.6547849,9.938958,0.50185806
91154.0,5.764124,,5.764124,,5.764124,,5.764124,,5.764124,,5.764124,0.26475537,5.4014287,0.21924871,6.4163127,0.15794544,6.1892395,0.18874937,6.2359214,0.1826778,6.518073,0.22636892,7.636684,0.2455079,7.754714,,7.8727436,0.18717428,8.137229,0.18458456,8.18721,0.17042838,9.897199,0.41418824,8.632245,0.28805357,8.414339,0.19606628
91161.0,6.011255,,6.011255,,6.011255,,6.011255,,6.011255,0.249646,5.757841,0.25297087,5.0956435,0.17499225,6.12467,0.19851243,5.8104167,0.18714371,6.2351756,0.19874802,6.3209205,0.22878462,6.854402,0.24272153,7.0477366,,7.2410707,0.22534741,7.42306,0.23635678,7.760017,0.23752438,8.694519,0.32323804,8.029277,0.25986746,8.009061,0.24744304
91166.0,5.889069,,5.889069,,5.889069,,5.889069,,5.889069,,5.889069,0.2562008,5.28889,0.19971804,6.3175573,0.1906761,6.129013,0.2227678,6.270177,0.2056182,6.4757895,0.2209542,7.286571,0.26509336,7.4684916,,7.6504126,0.21381325,8.104001,0.24705961,8.057258,0.22875626,9.821225,0.46088368,8.44304,0.39462835,8.16881,0.3377813
91171.0,8.060898,,8.060898,,8.060898,,8.060898,,8.060898,0.28133354,7.9419193,0.23637278,6.8911037,0.20855938,8.184604,0.2186323,7.883556,0.22309737,8.566814,0.22568856,9.073979,0.27889454,9.027712,0.7631656,9.298424,,9.569136,0.32472607,9.995946,0.32908174,10.785037,0.24152143,11.640316,0.31848487,10.488539,0.2235428,10.80434,0.21424806
91174.0,6.0714903,,6.0714903,,6.0714903,,6.0714903,,6.0714903,0.21114245,5.9967685,0.22559677,5.4917245,0.20223668,6.2885017,0.17140321,6.1588006,0.21084529,6.4132676,0.19663957,6.7462187,0.2202758,7.3788548,0.23823433,7.488042,,7.5972285,0.23710582,8.052696,0.26271272,8.14524,0.24445747,9.944924,0.3800028,8.676446,0.37442476,8.359755,0.33424965
91177.0,6.5785265,,6.5785265,,6.5785265,,6.5785265,0.25578776,7.3487496,0.2306952,7.233566,0.2091658,6.4854836,0.15168059,7.549749,0.15615878,7.2222943,0.16999494,7.7660985,0.16795094,8.073022,0.19692646,8.39015,0.37701872,8.621839,,8.853527,0.22606203,9.273843,0.24087757,9.677626,0.22548492,10.784629,0.26449528,9.918912,0.22052819,9.834539,0.20917583
91180.0,4.924506,,4.924506,,4.924506,,4.924506,0.21385038,5.6861696,0.23556815,5.608509,0.21480304,5.187461,0.18138252,5.8132415,0.18266107,5.5451145,0.17009291,5.9513907,0.18412659,6.1383796,0.2017501,6.5554895,0.21283014,6.768171,,6.9808517,0.19335122,7.240578,0.21318595,7.4324436,0.22360274,8.53178,0.28539655,7.809225,0.25520954,7.5673556,0.24887037
91183.0,6.056408,,6.056408,,6.056408,,6.056408,,6.056408,0.24499398,6.052472,0.21254313,5.5333385,0.18148796,6.24928,0.18504865,6.0729365,0.21494026,6.3474565,0.20184498,6.7375174,0.21374646,7.0835915,0.25497466,7.2106943,,7.3377976,0.24821945,7.9800434,0.2856004,8.067713,0.251921,9.998839,0.38637862,8.916258,0.363701,8.275037,0.27529162
91186.0,6.3788896,,6.3788896,,6.3788896,,6.3788896,,6.3788896,,6.3788896,0.3288565,5.6845617,0.18006247,6.942549,0.18340509,6.8049865,0.27980748,6.9031444,0.25580925,7.169738,0.22421913,7.880318,0.31877473,8.176146,,8.471972,0.29379684,8.938641,0.35078192,8.998388,0.2754809,11.825764,0.5086993,10.029627,0.54423594,9.357019,0.34426543
91187.0,5.9271927,,5.9271927,,5.9271927,,5.9271927,,5.9271927,,5.9271927,0.2538808,5.344828,0.21187255,6.2953844,0.19161819,6.04259,0.2170172,6.2364793,0.2048929,6.441894,0.22717145,7.392177,0.26570195,7.4715686,,7.5509605,0.2072865,7.9406376,0.24621084,7.8515053,0.25376844,9.3720875,0.42117107,8.125269,0.38457415,7.945624,0.38400665
91189.0,6.314723,,6.314723,,6.314723,,6.314723,0.30574387,6.2590923,0.24199916,6.6085076,0.2520962,6.2234693,0.23251948,6.822295,0.2410941,6.8694596,0.29252493,7.110632,0.27616653,7.4226003,0.2767684,7.8368154,0.33176506,8.049155,,8.261496,0.33450037,8.868092,0.37595278,8.92566,0.33940434,10.836911,0.45387122,10.003215,0.41990325,9.354292,0.35658836
91207.0,6.6069756,,6.6069756,,6.6069756,,6.6069756,,6.6069756,,6.6069756,0.37488204,6.3952985,0.27436104,6.635205,0.28138,6.7215385,0.3179663,7.510022,0.15976126,7.200933,0.3063975,7.347305,0.20351206,7.757857,,8.168409,0.19471057,8.141065,0.20698448,8.277073,0.23751928,8.9202175,0.42113763,8.8391485,0.33603346,8.754592,0.2791582
91217.0,4.7574205,,4.7574205,,4.7574205,,4.7574205,,4.7574205,0.21529096,4.7732196,0.22552478,5.013325,0.19756189,5.2989893,0.21935499,5.5137978,0.21151073,5.7511106,0.18459408,5.626496,0.20883009,5.9835744,0.19699474,6.2133946,,6.4432154,0.2075919,6.4216084,0.2065917,6.5574455,0.22168624,6.5519066,0.27068993,6.7009,0.24824654,6.795836,0.23797624
91220.0,5.1056886,,5.1056886,,5.1056886,,5.1056886,,5.1056886,,5.1056886,0.24297509,5.0111375,0.20637096,5.3655877,0.2163761,5.5084286,0.23120898,5.9196787,0.19626622,5.8250446,0.23205967,5.843126,0.24209648,6.203721,,6.5643163,0.22387968,6.5863757,0.23273669,6.785376,0.23998696,7.0310116,0.27513433,7.111402,0.2907549,7.0613556,0.29484978
91224.0,5.932536,,5.932536,,5.932536,,5.932536,,5.932536,0.38811088,5.953996,0.31176558,6.2816014,0.27544475,6.591433,0.28285763,6.709857,0.273458,7.016959,0.2542205,7.0017967,0.27446017,7.283965,0.30171615,7.6204853,,7.957005,0.31665698,8.223328,0.39115822,8.288108,0.3536894,8.175746,0.34519628,8.464081,0.332045,8.839566,0.3542185
91227.0,5.442844,,5.442844,,5.442844,,5.442844,,5.442844,0.23374456,5.3102984,0.20186563,5.541034,0.18485428,5.7037396,0.19505456,5.940744,0.15976168,6.127299,0.13665967,6.079049,0.16067992,6.5257807,0.10011173,6.7273345,,6.9288883,0.13766596,6.9798594,0.14139111,7.145573,0.16500174,7.139742,0.24669947,7.095334,0.19863573,7.355125,0.1743893
91230.0,6.014683,,6.014683,,6.014683,,6.014683,,6.014683,0.29832348,5.867408,0.26227745,6.4130445,0.2273207,6.681816,0.23443913,6.8989987,0.22142908,7.0903635,0.19553763,7.046033,0.21604747,7.3473716,0.22003727,7.6729536,,7.998536,0.24446099,8.180182,0.2726754,8.359535,0.26746663,8.268004,0.28293082,8.436531,0.26015142,8.853073,0.2617751
91233.0,5.2672033,,5.2672033,,5.2672033,,5.2672033,,5.2672033,,5.2672033,0.20805937,5.4571085,0.18616217,5.776183,0.21098982,5.9694495,0.21309036,6.405211,0.1486677,6.066468,0.20538312,6.374249,0.19528946,6.6806927,,6.987136,0.17338577,6.9539046,0.17705134,7.0863204,0.19028965,7.2676153,0.27408332,7.3112345,0.23708494,7.3706884,0.21895835
91235.0,5.958364,,5.958364,,5.958364,,5.958364,,5.958364,,5.958364,0.3660676,6.1751647,0.40055397,6.60483,0.41970006,6.7699056,0.4311556,7.1176834,0.4164955,7.088509,0.4235862,7.302048,0.46950817,7.6987133,,8.095379,0.47293055,8.372911,0.5914543,8.370548,0.52428854,8.398301,0.5192301,8.551736,0.52185285,8.746242,0.52901274
91236.0,6.4927845,,6.4927845,,6.4927845,,6.4927845,,6.4927845,0.34121555,6.2223825,0.2847923,6.718951,0.24368522,7.0212727,0.25138748,7.20099,0.24571751,7.2923374,0.22399361,7.278688,0.24896294,7.604583,0.24887942,7.946182,,8.287781,0.28136528,8.509974,0.31662175,8.748114,0.2915416,8.580615,0.30185014,8.807632,0.28335026,9.27846,0.28642315
91238.0,5.4494863,,5.4494863,,5.4494863,,5.4494863,,5.4494863,0.28239918,5.3503637,0.26034766,5.7292953,0.22669862,5.958503,0.24639705,6.194771,0.22792082,6.4005075,0.20286971,6.3323655,0.22625737,6.60668,0.19081073,6.873719,,7.1407585,0.23306596,7.2150955,0.24820746,7.370081,0.2574755,7.3679185,0.3097442,7.4447675,0.2748088,7.796616,0.2665616
91239.0,5.2689033,,5.2689033,,5.2689033,,5.2689033,0.22748168,4.7475734,0.17023969,4.7846556,0.1930177,5.006692,0.16683033,5.2699327,0.19121456,5.4820504,0.1789193,5.790589,0.15302195,5.647501,0.17832553,5.901195,0.15244052,6.157627,,6.414059,0.1649054,6.4426656,0.16627526,6.6254206,0.18253317,6.6823997,0.23974444,6.7468405,0.21249488,6.8252587,0.19762936
91241.0,4.8697643,,4.8697643,,4.8697643,,4.8697643,,4.8697643,,4.8697643,0.23075405,5.053707,0.23682381,5.338854,0.2505806,5.521554,0.2595584,5.8187623,0.23791406,5.6803374,0.25749904,5.9630218,0.29064384,6.272326,,6.5816307,0.27730092,6.573241,0.27967086,6.6887302,0.2870721,6.7280154,0.3148151,6.8526278,0.31196797,6.9613256,0.3124016
91242.0,5.020432,,5.020432,,5.020432,,5.020432,,5.020432,0.14433973,5.2265687,0.23489575,5.4357634,0.18795122,5.7576523,0.22527102,5.9757442,0.2074548,6.3826766,0.14315271,6.0760365,0.19830045,6.4643073,0.1710411,6.7315755,,6.998844,0.15576793,6.994488,0.15124284,7.0902743,0.1803724,7.2978935,0.2875096,7.333707,0.23323871,7.4499965,0.18994431
91244.0,4.9444466,,4.9444466,,4.9444466,,4.9444466,,4.9444466,,4.9444466,0.2046551,5.167591,0.18428774,5.4804955,0.21188235,5.6760564,0.20812759,6.0519934,0.15288903,5.7832236,0.19770089,6.149122,0.19007413,6.4417477,,6.7343726,0.1714866,6.729532,0.1706849,6.796947,0.19001901,7.0271325,0.2698435,6.9784007,0.23408413,7.1398907,0.2086982
91245.0,4.9868484,,4.9868484,,4.9868484,,4.9868484,,4.9868484,0.15838811,5.3737226,0.2522211,5.2142477,0.21313281,5.5513167,0.22617345,5.7323246,0.23018281,6.1070466,0.21280476,6.0927343,0.24412337,6.0012293,0.27135652,6.4417324,,6.882235,0.24695003,6.8583293,0.2539318,7.153184,0.26471263,7.189588,0.28846297,7.5612497,0.30368334,7.333622,0.30889288
91247.0,5.7318473,,5.7318473,,5.7318473,,5.7318473,,5.7318473,,5.7318473,0.33440137,5.9910502,0.32699206,6.347244,0.33719245,6.499586,0.34325543,6.839828,0.32153687,6.7893567,0.34322393,6.973897,0.37316695,7.4053736,,7.83685,0.3853076,7.9819646,0.4523671,7.9850655,0.41613033,8.07798,0.42326504,8.164238,0.41526434,8.450245,0.4295891
91249.0,6.474507,,6.474507,,6.474507,,6.474507,,6.474507,0.52462524,6.284202,0.37092698,6.679998,0.3035076,7.0270505,0.31100747,7.1341248,0.30164057,7.3934665,0.29350147,7.323959,0.30538306,7.732052,0.32773858,8.101621,,8.47119,0.3575006,8.9258795,0.46509284,8.931799,0.4024221,8.67361,0.3768085,9.023403,0.35614046,9.460087,0.39090255
91257.0,6.8696995,,6.8696995,,6.8696995,,6.8696995,0.2585105,6.1283016,0.15984818,6.579805,0.12867785,6.685237,0.14165704,6.5966334,0.122049876,6.7657375,0.14572833,7.25733,0.14141834,7.7088847,0.219557,7.9348364,0.3893103,8.360182,,8.785527,0.17956847,8.82525,0.19264251,9.395096,0.20665005,9.506514,0.28892797,9.704088,0.23154515,9.1278105,0.18025345
91275.0,6.8731947,,6.8731947,,6.8731947,,6.8731947,0.23915869,6.145563,0.19073617,6.443664,0.14619458,6.602851,0.13461019,6.6093388,0.123256,6.7534657,0.14104103,7.165762,0.12766111,7.3708234,0.1856296,7.789815,0.30107093,8.147522,,8.505229,0.16556743,8.8257475,0.24087918,9.044215,0.18788218,8.783681,0.2317848,9.070605,0.2024148,8.983715,0.18868329
