postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
79865,1493.613,30.77441,1432.7257,46.697098,1410.3546,68.007294,1320.5291,47.438,1414.7719,43.342632,1479.7251,124.84521,1532.5258,50.283871,1433.6292,29.887354,1608.1683,42.95166,1603.8102,42.648724,1782.0403,68.793961,2040.1158,92.794868,2502.5933,132.24954,2533.8735,60.683815,2589.8481,93.961388,2681.6741,91.355049,3375.0923,130.58237,2957.502,112.77291,2434.5852,51.912636
79868,1809.0295,59.726055,1898.0646,76.285858,1756.2709,80.603767,1729.7104,71.298523,1822.3148,75.343788,1675.9701,46.897648,1731.5151,36.574326,1698.2133,46.725761,1934.8094,52.430996,1998.4659,45.384567,2041.1235,109.88319,2308.3125,151.21114,2785.051,113.03403,3294.3479,117.49253,3438.0327,119.12899,3228.8799,169.1548,3011.5088,130.62634,3359.3806,86.155991,3351.8347,116.71651
79871,1172.8862,46.586266,1166.0879,38.363586,1141.5093,33.878033,1125.8887,61.422432,1140.8525,45.051098,1337.3708,39.70602,1290.717,27.412283,1158.8591,32.726574,1255.5704,33.670364,1453.1698,68.267235,1839.4323,81.609276,1537.0175,62.899715,1767.6063,70.952385,2055.1665,59.124649,2446.5713,43.748566,2462.5815,59.89238,2644.1738,45.860924,2637.1489,49.61166,2548.0415,34.332432
79872,1256.6982,54.85141,1283.1232,30.894426,1243.8164,57.855461,1204.5369,51.265175,1220.1398,22.943827,1230.1869,59.484032,1133.8845,28.696621,1237.4717,28.088144,1263.017,27.087212,1391.3726,47.423134,1525.0309,39.325111,1530.9266,37.781971,1739.1436,53.24778,2271.5278,103.05273,2282.4709,89.598854,2876.6248,135.27722,2454.8052,203.9574,2495.3301,76.428192,2681.5801,50.50349
79874,1989.2742,90.072975,2240.8167,97.265083,1959.6561,88.864105,1992.3679,98.253777,1954.0669,153.57416,2115.4822,121.62153,1971.0227,59.912235,2175.9778,64.500839,2068.7595,73.41156,2077.9648,69.465271,2403.8745,118.21595,2462.5488,209.18904,2762.3381,245.91849,2915.0657,161.18692,3691.0923,196.61842,3939.0146,555.36542,3533.0791,200.64143,4268.1865,114.75353,3059.7649,108.22094
79875,1429.209,70.478012,1444.285,35.030487,1282.3087,48.529926,1378.2424,48.66724,1331.7551,73.743645,1676.0552,99.337265,1478.4761,49.910179,1498.4362,64.966537,1655.6046,57.065414,1502.2787,79.529015,1708.0126,43.297634,1594.2086,44.544102,2109.6863,76.061562,2032.298,65.238632,2378.1155,148.79428,2611.9536,123.06306,2644.2146,149.35799,2507.8066,110.00541,2276.5239,40.217545
79877,1388.9578,36.386238,1364.6686,47.37606,1305.4977,39.766697,1345.3988,47.845043,1526.0435,43.764378,1425.7053,35.754528,1349.1705,28.401693,1277.8801,21.272631,1343.0137,23.960487,1576.6055,36.090485,1649.8789,32.442318,1750.9512,47.430584,2015.7592,99.556534,2389.5366,54.204323,2396.3875,58.708153,2537.1326,68.769875,2563.8894,55.733891,3486.0149,49.591248,2799.7656,69.301888
79879,1232.4457,59.319569,1120.4585,28.375113,1096.4254,44.360641,1220.2516,33.503147,1267.3751,39.359154,1368.0239,77.678726,1211.5265,67.25473,1372.0391,36.406403,1380.0018,34.223133,1430.8521,26.331156,1562.5819,29.021378,1623.3923,48.26844,1695.9119,35.35334,1792.3815,40.142101,2080.7163,47.290981,2087.1235,53.779766,2271.4163,62.476402,2396.7246,42.431683,2395.7454,28.778172
80331,3723.2263,64.747009,4105.0669,75.699844,4423.0557,77.857582,4443.0908,83.69017,5033.1548,95.928276,5764.5615,117.82749,6127.4146,131.20981,5556.6821,136.63171,6257.3428,182.41046,7875.1426,190.66988,8477.3418,222.6983,9908.3418,249.42886,10860.31,214.35118,11577.079,226.72075,12633.358,240.66228,12340.024,231.98322,11580.513,216.18869,11343.721,226.34572,11403.138,212.19855
80333,3427.8066,84.067467,3644.4922,94.807503,3911.7075,99.612572,4234.5122,111.87596,5312.2563,135.81685,5751.7954,147.00609,6049.2583,155.49333,5881.4663,176.52191,6480.2095,204.67221,8044.0884,211.73169,8845.2158,271.4758,10189.095,283.80063,10503.633,285.02045,11495.931,349.13968,12300.737,313.18503,11819.444,321.08759,11051.312,315.28204,10935.568,285.94199,11318.513,304.04712
80335,3629.8325,76.026505,3755.7,76.486031,4019.2036,90.768806,4588.3896,110.43909,5078.7583,117.69239,5950.833,138.01869,6309.8726,146.36621,6238.7871,160.14502,6716.6191,174.8578,7796.4541,205.23978,8854.6064,197.39391,10030.35,226.22198,10471.194,234.05128,10997.426,239.04857,12087.31,277.75128,12398.143,277.45892,11410.915,248.52736,11070.591,255.34314,11344.357,255.01634
80336,3432.0181,70.271744,3461.7803,71.246796,3507.6174,72.4823,3774.842,79.147476,4152.2153,85.604645,5273.6436,106.82265,5551.395,118.36124,5616.6509,122.5579,6071.3218,154.47221,7433.2573,195.87843,8048.0283,207.44759,9192.7236,221.2309,9485.084,261.51334,9831.8789,221.5014,11231.09,242.85052,11059.361,256.02728,10418.34,224.67641,10080.492,215.97614,10095.809,216.48668
80337,3893.4167,48.344891,3885.2642,49.231987,3998.0623,52.948772,4338.1299,60.528408,4702.5508,64.250977,5697.5044,84.641739,6168.2075,95.305634,6172.4502,99.103432,6728.9727,129.13329,8332.6055,132.64006,9199.7314,154.03271,10851.145,168.94363,10591.148,157.33376,10657.27,179.21695,12630.368,167.16579,12197.361,189.29308,11617.5,156.63432,11221.797,167.34688,11629.605,157.04521
80339,3376.5029,50.987648,3474.5967,51.447979,3382.7332,51.753944,3692.4121,57.451103,4057.1318,65.225708,4691.4639,77.670334,5544.749,93.866707,5671.8721,79.096924,5998.4028,111.29135,6580.1392,160.43274,7931.9795,130.33171,8324.0352,135.56424,9136.3682,161.30078,9888.7227,147.05396,11323.937,173.82295,11415.473,171.40459,10489.513,158.54874,9755.9707,152.49426,9960.5986,155.71417
80469,4309.7217,57.73962,4467.2095,60.062592,4588.0029,61.181408,4850.752,72.20266,5338.4688,77.584793,6430.6528,101.43915,6841.6025,111.80064,6672.73,126.31938,7396.5415,154.7106,8993.6143,145.6469,9706.4873,163.3961,11569.812,195.57292,11635.084,172.98093,12352.795,199.83972,13902.973,204.42809,13954.859,213.02457,13096.855,187.89618,12474.649,193.3222,12990.734,184.83076
80538,4446.8281,83.550636,4726.6367,94.160866,5578.9609,106.40256,5548.9912,112.86729,5814.6831,120.34273,6849.2998,151.83307,6906.8589,169.20566,6861.3491,222.22595,7675.6304,240.6674,9278.9609,221.85277,10677.086,303.05069,12512.36,304.87637,12710.08,342.85406,14292.453,314.58344,14587.195,322.93546,14760.369,307.27182,13755.671,284.49274,13753.14,294.76733,13723.307,280.22598
80539,3693.3364,87.730827,3939.9702,96.833588,4718.6084,116.85697,4729.2627,117.84451,5129.9058,130.52948,5788.228,148.24287,5922.8647,161.05473,5596.7139,178.69221,6331.8335,224.40561,8298.2861,240.78705,8955.2422,361.58484,10312.995,284.23248,11088.746,303.66223,12215.863,339.05249,12448.143,354.79724,12330.063,327.44244,11811.037,307.13705,11691.527,306.33853,11880.763,305.75577
80634,4058.4302,41.868488,4207.3491,43.487522,4240.7642,49.658409,4682.1382,59.059982,5073.9863,67.64856,5467.9165,73.834267,6556.252,81.659874,6951.0693,86.892616,7293.6396,104.40147,8252.9307,110.36245,9529.8975,128.39946,10172.618,132.41841,10881.232,140.56358,11744.129,137.01672,13497.108,172.95929,13647.667,164.34625,12099.872,133.5894,12141.612,140.16628,12165.396,130.07977
80636,3819.4146,52.299538,3853.0876,50.58461,4027.8896,57.53511,4413.6914,67.806648,4884.7749,78.570953,5374.3389,93.906357,6450.5415,100.79017,6616.1821,110.91695,6649.3086,144.95418,7949.2754,136.57159,9695.7373,148.93393,10373.675,151.02605,10484.312,159.00848,11514.39,170.38081,12445.964,181.32616,12935.351,185.39307,11549.12,157.42389,11774.379,168.58713,11735.904,162.72391
80637,3778.9175,43.271194,3966.0693,50.320614,3943.4402,50.289322,4174.48,62.575039,4837.1548,66.928162,5423.6943,74.740288,6334.5703,104.6156,6778.1567,118.20071,6079.9868,175.85925,7222.4702,183.05861,8975.7207,122.06665,9663.0645,130.91628,9933.9658,113.4556,11465.012,155.41699,12819.11,159.27444,12551.4,176.8571,11227.464,143.0323,11145.585,140.3997,11883.132,143.64227
80638,4247.4814,46.715973,4349.6216,45.385117,4221.1968,64.842621,4678.4985,75.781708,5210.604,69.633904,5579.1797,109.16419,6512.8823,138.99892,7086.5962,91.439644,7948.6553,104.83581,7977.0645,139.85747,8657.4521,128.15385,9290.5273,125.19624,9430.4258,104.87645,9748.3555,174.36673,10859.945,263.81174,12982.551,194.97838,11248.348,151.32063,11022.604,168.50713,12099.406,166.24217
80639,4419.2881,44.218307,4391.48,49.836979,4342.9014,55.745911,4977.5752,71.170799,4917.8115,79.899094,5476.022,106.64729,6271.8091,122.98708,6961.5195,95.009872,7405.9282,100.70263,8034.2456,130.64549,8990.0283,131.91466,9549.0225,127.31908,10090.107,119.41492,10535.818,144.34514,12379.517,189.73869,13407.091,179.31119,11452.654,144.69035,11115.188,170.30167,12142.727,145.30957
80686,3325.7012,29.647005,3216.6335,26.942976,3258.1772,30.527382,3429.7424,28.043976,3554.3616,47.915848,4196.5215,44.572075,5023.0337,51.121777,6062.8252,44.834377,6183.1167,59.793461,6487.9575,96.361282,6795.5547,108.1372,7615.3506,79.790245,8391.0615,80.243294,9162.6104,97.346855,10559.868,109.5219,10813.154,93.907967,9655.1611,86.639732,9273.7734,77.594933,9501.4658,83.374992
80687,3679.2551,32.075253,3505.1594,32.098579,3621.9441,32.539417,3725.7932,38.134594,3874.0825,51.028778,4452.5996,53.420734,5186.2461,53.954842,6175.6821,51.602913,6380.2749,71.175552,6868.9106,92.007507,7136.4365,94.003624,7882.9092,82.45108,8626.2158,87.739769,9264.1504,105.80885,10933.351,113.12795,11414.177,107.29783,10180.59,98.265633,9598.373,88.729744,10083.741,83.494492
80689,3155.4077,25.580816,3399.8984,29.69165,3488.0676,30.800261,3406.2888,34.093838,3671.2058,48.043694,4130.3213,60.278633,4842.7764,60.467232,5209.1299,48.570389,5547.6284,66.616898,6037.9497,82.852676,6728.2695,97.08831,7648.0723,76.150482,7963.9922,77.397469,8471.1035,74.817551,9764.2598,112.08633,10517.264,104.47676,9452.8857,93.977074,9119.501,108.20634,9321.041,101.87852
80796,3882.478,48.568253,3978.1167,49.787529,4135.1118,56.456272,4517.1953,60.053875,5452.9263,80.916649,6462.9736,89.07946,6775.0698,101.18117,7081.5884,111.27538,7533.3384,120.55388,8532.2314,127.36178,9695.9121,133.89294,10542.614,155.59767,11106.7,161.82712,12304.987,185.17882,13559.957,197.73019,13851.107,192.29675,12706.055,167.63429,12719.585,165.97795,12750.908,167.57393
80797,4106.6982,43.898834,4173.1558,44.030373,4275.4819,49.438457,4606.9355,53.235092,5524.0166,73.092216,6462.5981,84.966202,7081.8184,91.398285,7712.6636,109.12138,7623.8555,119.56023,8809.2139,119.24905,10065.533,117.40507,10813.891,130.30539,11363.618,136.38933,12509.759,154.90924,14511.256,199.59196,14766.803,194.69382,13863.28,185.80058,13442.43,181.1476,13235.576,167.43871
80798,3633.3135,52.319695,3686.8994,54.33498,3990.8669,61.316067,4330.7769,70.833984,5220.9956,93.644844,5992.3379,103.7508,6388.3257,106.85418,6510.1943,126.52586,7134.1929,127.05276,8210.1846,139.02325,8949,156.72949,10201.771,167.0312,10956.129,179.62079,11400.821,183.89124,12859.82,208.53043,12702.123,213.0587,11802.196,184.57426,12048.41,184.34416,12046.744,183.54517
80799,3728.8152,73.462425,3875.6316,77.846207,4335.2144,90.130188,4569.2021,93.167473,5373.7456,114.86987,6272.0811,139.65952,6493.644,139.61476,6155.1045,159.54845,7011.9551,167.73401,8259.873,189.38356,9124.2402,211.14043,10480.755,228.90416,11221.38,235.93893,12097.272,262.11069,13226.76,364.62036,12975.941,273.0636,12137.151,250.83672,12396.511,255.83762,12364.065,253.87923
80801,4229.7124,80.383499,4329.3604,82.866302,4609.6089,91.664963,4989.6211,97.190811,5910.2754,117.60687,6952.7251,141.42656,7227.4224,146.12317,7032.4414,168.80774,7644.1914,187.9882,8829.6289,205.66277,10177.293,207.58929,11495.916,260.83536,12145.084,241.13481,13631.95,280.26401,14600.185,364.7384,14865.589,293.01837,13753.76,266.38028,13689.024,267.52188,13983.226,271.54697
80802,4675.6963,80.611214,4652.7886,81.72567,5166.5684,93.049057,5026.9409,85.604324,5579.3486,99.787788,6815.7549,131.74532,7112.479,169.13052,7039.4575,188.05447,7532.5986,193.95723,7912.5615,252.0712,10387.246,204.38339,11195.488,237.12547,11921.297,229.989,14294.605,275.66153,14656.931,287.64343,15391.653,276.50787,14133.405,264.39407,13535.423,251.71353,14056.168,242.83559
80803,4190.2441,72.733513,4241.1455,72.465958,4322.6587,78.300697,4782.895,85.420151,5788.9482,102.68654,6689.7422,115.77983,7067.063,127.96835,7072.1396,145.22865,7420.0112,177.47722,8579.5566,194.27902,9851.9824,185.92897,11023.589,247.74884,11397.294,211.35214,13055.628,245.93579,14082.829,272.6636,14696.611,259.04099,13363.971,232.19646,13035.137,232.19838,13653.868,236.03578
80804,3524.5378,49.960308,3695.4421,46.584637,3608.6152,47.280857,4091.9211,57.82011,5004.2788,70.395905,5731.8501,76.210297,6100.5391,80.522278,6065.8237,90.091217,6711.8159,94.523506,7801.4209,119.65992,8738.8936,129.67827,9227.6738,139.42415,9319.1445,168.66122,10484.563,167.81174,11693.598,189.3797,12610.004,174.77419,11100.625,148.49875,10841.111,144.61092,11123.324,151.29475
80805,4288.8755,62.300282,4356.4736,60.453022,4445.3599,75.392715,4800.9678,77.798302,5417.9355,84.455109,6532.7979,113.24642,6916.7441,116.95872,6983.8618,98.845032,7609.8989,128.74387,8747.4033,173.53157,9386.1875,168.58852,10296.231,201.08876,11536.237,244.75383,12135.884,230.65045,13337.167,237.33559,14359.941,218.72578,12976.504,208.76843,12521.632,230.05309,12551.796,216.14935
80807,3081.3594,26.650967,3139.6265,26.801363,3216.9417,32.164093,3609.073,38.355106,4183.4849,45.862904,4566.8359,57.790573,5096.5493,42.69508,5232.7285,41.376648,6237.6675,52.780788,7224.3887,100.43989,8159.3447,84.82402,8091.1553,91.087135,8475.3994,77.203056,9700.3066,121.81953,10791.834,111.80099,11606.77,119.40518,9751.4697,111.03986,9089.5254,108.04556,9325.5986,102.83085
80809,2820.1619,29.908331,2933.1589,24.312189,2823.5757,23.25465,3063.5405,33.803047,3479.9185,40.593887,4170.9429,44.80521,4529.7617,45.072083,4861.7134,54.849705,5265.6567,76.346466,6550.9912,98.585976,7229.1836,100.59833,7566.271,101.88068,7849.8022,87.823715,8439.4971,99.080116,9926.5625,103.38843,10219.274,94.425423,8861.6475,85.706543,8665.0566,87.25428,8552.1494,82.673164
80933,2625.9255,34.370632,2583.2427,30.987877,2670.5168,32.902763,2633.011,34.957878,2773.9138,45.929646,2892.7871,47.639942,3538.5955,56.262928,4069.7339,67.95948,4427.4858,108.04614,5573.999,121.28915,5642.6626,76.782913,6291.5801,119.98046,6827.5508,111.21583,7746.4551,120.58353,8423.4492,150.97096,8424.1006,111.12588,7828.7061,111.12122,7493.9219,87.644043,7426.9292,89.442398
80935,2877.8264,29.406343,2907.9072,27.293995,2920.355,31.374449,3028.1445,26.766996,3235.5732,36.958096,3755.4216,50.839657,4438.0566,76.254761,4682.7905,65.033508,5473.708,85.684135,6239.7769,75.928345,6732.0889,81.567627,6866.4063,77.86412,7801.2905,84.908478,8401.9844,113.39182,9473.1279,129.49678,9045.2031,124.24441,8603.5693,86.698616,8043.0986,79.889824,7937.2051,90.27771
80937,3032.512,32.262497,2837.8833,29.962463,2897.9609,34.412674,3068.675,36.028061,3343.7432,39.87009,3695.8887,43.528755,4246.1675,62.632275,4845.0737,51.674046,5619.896,84.396294,6083.7061,100.91448,6860.9419,84.479431,6800.5938,89.379364,7441.6104,105.93908,8417.0713,99.118141,9099.1934,112.21326,9337.2451,102.24293,8760.5947,93.117073,8432.876,91.734665,8663.3467,91.399971
80939,3222.7991,41.442677,3289.9568,31.665796,3213.1536,37.313301,3378.6821,56.959,3681.0928,65.404297,3988.2427,129.70659,4595.7129,142.224,5005.0586,109.43143,5482.5059,150.70471,6259.6719,137.17911,6897.5811,165.179,7011.9507,124.74541,7648.7075,137.21452,8426.0322,153.63322,9976.4805,272.67822,10970.361,165.30409,9478.4512,138.97127,8696.1982,174.72159,8808.6133,157.11523
80992,3159.4509,28.453035,3244.6443,31.599274,3236.0413,36.769608,3440.7358,38.346882,4236.7568,35.794765,4257.1777,49.248402,4813.2339,53.08905,5385.6382,52.922691,6039.6528,71.664467,6451.8906,114.43404,6774.8198,111.57288,7673.6118,115.72523,7622.6357,107.30389,8596.0537,96.08387,9574.0391,104.45116,10227.78,112.80519,9121.2041,87.567459,8987.2373,91.179214,9028.4805,94.317848
80993,3041.6917,21.719975,3009.9211,21.092407,2889.7061,26.406487,2998.8442,30.203098,3507.9172,31.249582,3754.0828,37.097221,4216.9619,53.744717,4850.2646,38.169426,5174.457,33.558491,5457.9404,71.200279,6195.1465,68.08152,6804.855,91.332291,7116.9893,129.32735,7878.3374,105.70128,8729.1201,100.86258,9088.1084,96.493195,8378.0049,78.965401,8088.7603,94.179008,8026.2344,80.142525
80995,3219.2939,47.887878,3219.9634,36.512096,3030.0322,36.582314,3366.9192,54.207073,3940.4287,111.34294,3685.6907,72.418793,4423.1411,88.042206,4616.4463,111.09666,5763.8149,103.13032,6175.8267,97.615234,6440.5869,117.88247,7456.7686,328.47409,8335.7168,203.43439,8235.2559,172.81213,9477.7451,153.94177,9538.5527,245.24571,9444.668,213.10669,8503.0186,171.64899,8294.79,118.35948
80997,3352.4041,31.84075,3422.0601,33.685478,3379.7671,32.39782,3670.5574,52.088699,3831.272,41.174328,4061.4761,49.971966,4607.6528,55.179256,5326.8901,55.420673,5968.4634,65.143829,6374.6567,105.35708,7156.5366,95.101776,7075.9805,98.093353,7704.0278,94.985107,8032.2725,86.394447,8702.335,131.44318,9427.6211,118.93111,9165.5703,96.23568,8582.8984,114.62369,8378.9844,101.36802
80999,3301.8618,33.465652,3416.011,29.489605,3080.7012,35.541,3348.103,39.300591,3887.5991,35.554905,3879.2402,73.331718,4554.375,59.016418,4724.7847,54.255611,5432.9116,70.457756,6294.3828,77.222389,6512.4404,62.084454,6630.5273,64.574242,7443.1597,67.882362,8302.043,52.94968,9027.5498,76.307602,9643.7451,102.14782,8847.4883,94.11039,8373.8223,99.602982,8501.7979,108.84193
81241,3311.738,26.383379,3452.3337,25.20586,3508.9248,30.803385,3642.1824,35.64584,3906.9919,38.328033,4399.0708,41.550556,4517.0229,48.727127,5441.6631,53.686867,5626.106,59.444469,6360.3833,54.684494,6942.6968,70.790024,8295.9229,63.565113,8597.5596,69.236771,9012.0381,69.415291,9944.7266,84.319542,10463.423,86.109154,9653.2666,79.227966,8966.9609,79.980194,9256.2451,74.02317
81243,2882.0122,21.87672,2867.8606,21.334019,2956.6821,25.639683,3010.6946,23.67993,3148.4524,28.435844,3522.9434,34.985325,4089.0754,40.487022,4579.6606,40.104706,5211.396,47.446861,5784.3057,56.828728,6256.4492,38.166981,6471.2178,51.152958,6765.1187,64.593155,7261.4019,48.437469,8448.7002,73.417923,8785.2158,65.925354,7969.1294,63.210888,7895.3809,59.305683,7894.5449,59.188396
81245,3394.238,29.802576,3358.6538,27.420101,3320.5881,28.546322,3490.2366,33.874943,3532.4023,35.952278,4074.5308,43.051914,4668.0967,54.523632,5261.5376,57.958122,5766.6563,57.908325,6205.9297,81.102081,6355.2749,96.611725,7121.7119,65.948273,7488.2222,70.508423,8150.4878,70.959663,9132.8506,111.34612,9102.9375,100.23991,8764.1416,96.752785,8755.5957,96.368546,8598.9326,87.272507
81247,3723.8623,27.727541,3666.0837,26.82321,3756.4456,28.122068,3884.7095,36.787483,4264.1187,33.269035,4731.8521,37.664886,5211.3804,55.315388,6263.7256,52.614674,6365.6362,58.45343,6640.3638,77.876709,7147.2554,73.092896,8142.293,89.990952,8227.8135,67.718872,9319.085,74.797569,10916.883,91.485832,10516.431,90.233505,10152.419,83.893959,9558.2764,92.660019,9776.5488,84.013229
81249,3461.6995,56.688778,3094.1851,39.067886,3074.4685,34.248535,3213.7603,36.909447,3372.4531,42.857243,3794.634,64.550468,4423.6387,62.278366,2425.4919,103.50457,5042.0728,117.20538,5810.645,68.488754,6419.7744,61.114429,7334.0669,47.603569,7246.853,60.051521,7842.4146,58.785343,8722.4287,132.5627,9256.8438,109.20731,8535.4434,102.65514,8392.71,114.56664,8067.0586,118.65253
81369,3254.1936,22.947762,3200.6331,21.354717,3167.8701,22.412664,3568.1101,31.241852,4089.6763,32.506912,4413.6187,39.034351,5141.2251,46.199947,5730.0332,44.424221,6167.7524,52.616737,6805.5498,96.622002,7723.6216,77.475548,8084.2261,83.577667,8991.8799,100.05972,9584.083,85.504166,10031.167,89.123276,10263.175,85.177696,9287.4668,83.064812,8947.8428,83.489563,9317.0254,79.493446
81371,3541.3718,31.446085,3386.3948,29.20257,3363.0007,32.828159,3744.0708,38.775379,4259.583,42.310371,4723.98,62.232731,5281.6431,59.452957,5805.7197,58.524689,6394.2451,58.701416,7090.519,97.12236,7809.8501,85.292229,8577.8271,94.674652,9193.9541,116.4184,9878.0283,100.32767,10792.661,121.38435,10803.237,112.39489,10068.688,108.54398,9600.5928,99.575935,10024.805,101.12941
81373,3590.1301,28.50915,3350.8562,25.535021,3307.137,27.109695,3738.5994,30.482922,3984.6667,33.240509,4460.0327,42.145363,5283.3535,55.67239,5821.9736,52.511875,6245.4409,49.215199,6711.8535,99.659119,7569.5991,93.939697,7869.6514,80.589706,8832.7764,91.033936,9895.25,89.994308,10473.389,105.75831,10580.446,101.5471,9732.3301,89.951553,9252.249,87.741806,9548.8789,84.93499
