postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
87452.0,,,,,8.77022,0.84529656,9.04674,0.7305005,9.801741,0.76884186,9.317609,0.7146878,8.913359,0.7162819,9.909529,0.90348554,8.716157,0.7639205,8.835559,1.4049667,10.336753,1.0325884,11.276056,1.6336039,,,,,,,13.838833,2.1363523,12.608266,1.3833834,12.443797,1.0672066,12.443797,
87459.0,,,,,8.217114,0.6951124,8.445012,0.65731007,9.556048,0.77503854,8.844302,0.6923362,8.528162,0.65520006,9.025517,0.81943893,8.381187,0.70976514,9.939395,1.456989,11.216059,1.2927511,11.869513,1.3787547,,,,,,,10.996592,1.5055578,10.809643,1.1350199,11.640979,1.0997286,11.640979,
87463.0,,,,,8.646008,0.88854134,9.117079,0.778347,9.75803,0.82009465,9.508896,0.79114866,8.857423,0.71805584,9.726373,0.90012944,8.752571,0.77456355,8.74286,1.5015013,10.655706,1.0747509,12.40252,1.5862154,,,,,,,14.000681,2.2090566,12.50371,1.5421151,12.022879,1.1739054,12.022879,
87466.0,,,,,8.468491,0.7765008,8.833779,0.7851985,9.813437,0.8845004,9.361511,0.8262888,8.803522,0.753626,9.206934,0.9049097,8.549256,0.8107395,9.6898985,1.7363805,11.047337,1.2133086,12.134233,1.5097784,,,,,,,12.5318365,2.1748493,11.5987835,1.3492428,11.907405,1.2548385,11.907405,
87471.0,,,,,8.770263,0.8660561,8.836742,0.86387116,10.111514,0.98881555,9.732647,0.93068653,9.020962,0.83813137,9.486551,1.0052196,8.770947,0.8965676,9.619657,1.8796536,11.043017,1.2297444,12.547739,1.6581975,,,,,,,14.038649,2.7309003,12.245186,1.4802333,12.371962,1.3622997,12.371962,
87474.0,,,,,8.905074,0.8443621,9.038489,0.77689886,9.973992,0.8302819,9.354251,0.7564239,9.05611,0.78045803,9.954537,0.96542,8.632799,0.7956487,9.163152,1.533984,10.402851,1.0784332,10.902513,1.6270872,,,,,,,14.075844,2.4024794,12.47005,1.3197713,12.699793,1.1778537,13.34982,1.6615072
87477.0,,,,,8.791013,0.824985,9.026995,0.8350382,10.014798,0.91767436,9.574545,0.8627707,9.045741,0.7882155,9.37758,0.9758845,8.582847,0.8523684,9.645761,1.7943211,10.896777,1.1758543,11.904275,1.5697699,,,,,,,13.799923,2.6207802,12.092249,1.3593284,12.394652,1.2714427,12.491452,1.5254354
87480.0,,,,,8.774989,0.8019125,8.850056,0.7094681,9.840959,0.767388,9.062764,0.6919109,9.036109,0.7923152,10.050523,0.9325572,8.475177,0.7747811,9.111148,1.3934354,10.056708,1.0725521,10.478388,1.5511198,,,,,,,13.501444,2.1515594,12.390284,1.2343787,12.704308,1.1637281,13.568705,1.7719285
87484.0,,,,,8.258601,0.72610635,8.598833,0.7136264,9.628366,0.82947,9.060833,0.756494,8.6047325,0.69608855,9.037612,0.8437141,8.449355,0.75056595,9.818113,1.6069143,11.189219,1.2624484,12.07887,1.436716,,,,,,,11.490548,1.7573843,10.972076,1.2425576,11.546745,1.1855816,11.546745,
87487.0,,,,,8.897047,0.8624258,9.292237,0.81227237,9.940973,0.8394536,9.510964,0.7784576,9.008592,0.7651728,9.817161,0.94662505,8.670919,0.788878,9.072221,1.5584857,10.529872,1.0648402,11.239456,1.6332573,,,,,,,14.173869,2.447735,12.425194,1.3611902,12.468631,1.1547376,12.894793,1.525057
87488.0,,,,,8.596747,0.87712973,9.064122,0.8563933,9.979831,0.95307136,9.769104,0.9035896,9.003078,0.7971316,9.446977,0.9456297,8.827931,0.8568429,9.496405,1.8275968,11.1132765,1.18557,12.997118,1.5523174,,,,,,,13.331406,2.4632058,12.026997,1.514461,11.932662,1.3392917,11.932662,
87490.0,,,,,8.659009,0.9099089,9.168925,0.8427001,9.866215,0.90398246,9.7413,0.8775172,8.993905,0.778991,9.58214,0.9196338,8.773079,0.81483155,9.050138,1.6793933,10.774609,1.0814569,13.009417,1.6118863,,,,,,,13.928299,2.4366484,12.519216,1.5645703,12.030386,1.2835041,12.030386,
87493.0,,,,,8.856301,0.9042314,9.369336,0.8654586,10.06086,0.9130408,9.832096,0.87327933,9.097756,0.778538,9.777498,0.9512704,8.921437,0.82927483,9.077117,1.6823757,10.926344,1.111853,12.485954,1.6461701,,,,,,,14.3684635,2.590616,12.513577,1.5164568,12.276554,1.2577468,12.276554,
87494.0,,,,,8.1705475,0.7674358,8.611654,0.70045364,9.583885,0.8234768,9.174009,0.742779,8.580301,0.6736683,8.987829,0.81848466,8.587989,0.7389272,9.905213,1.5982097,11.211154,1.2457759,12.962762,1.3951786,,,,,,,11.264378,1.5821456,11.079628,1.3176965,11.365319,1.1828786,11.365319,
87496.0,,,,,8.507358,0.90534157,9.085818,0.7351897,9.703026,0.7866749,9.611615,0.7730158,8.90023,0.6845859,9.745507,0.84764534,8.797422,0.73396564,8.914482,1.4554374,10.781442,0.98698896,13.223222,1.4698521,,,,,,,13.49854,2.0231156,12.553297,1.5775956,11.843111,1.2276777,11.843111,
87497.0,,,,,8.391458,0.716203,8.691182,0.7256771,9.702632,0.81417876,8.943996,0.7609415,8.702857,0.7364973,9.226394,0.8759771,8.314237,0.76876503,9.615742,1.5850865,10.901411,1.1748984,11.259831,1.4338294,,,,,,,12.188997,2.002924,11.371722,1.209421,12.050407,1.1975439,12.050407,
87499.0,,,,,8.521046,0.8939416,9.031461,0.8092802,9.770141,0.8928034,9.73304,0.8674076,8.910574,0.7529993,9.439012,0.89123535,8.807837,0.8120543,9.191323,1.6988317,10.773311,1.0711591,13.465793,1.5569572,,,,,,,13.366342,2.267358,12.334023,1.5712496,11.836988,1.294751,11.836988,
87509.0,,,,,8.692726,0.74735165,8.773963,0.6734045,9.863983,0.7415212,8.856694,0.6992781,9.066899,0.8046099,9.986633,0.9005216,8.386149,0.789814,9.425008,1.3920597,10.082262,1.0773858,10.680036,1.4148316,,,,,,,13.225982,2.0536642,12.335511,1.19084,13.021115,1.2299306,13.021115,
87527.0,,,,,8.382985,0.668651,8.838564,0.6407055,9.744968,0.6924198,8.524423,0.6881716,8.9028635,0.73215634,9.656988,0.8206369,8.151266,0.7608697,9.445435,1.3213722,10.412922,1.0437287,10.771973,1.2935673,,,,,,,12.281739,1.7804236,11.620637,1.0947098,12.575201,1.1788851,12.719486,1.7482814
87534.0,,,,,8.832355,0.72778577,9.027283,0.6101529,10.024798,0.6653893,8.927708,0.6284083,9.564577,0.88726336,10.716268,0.85003924,8.661968,0.8075503,9.347098,1.1017518,9.778306,1.0653596,10.782172,1.4491658,,,,,,,12.954361,1.7309633,12.801863,1.2791699,13.848146,1.340536,15.1625805,2.0119395
87538.0,,,,,8.611648,0.7025313,9.072562,0.6394524,9.927426,0.6795904,8.69689,0.72135466,9.324606,0.8231798,10.241842,0.8300009,8.488627,0.81255317,9.582734,1.1837282,10.216746,1.0352293,10.903362,1.3587532,,,,,,,12.50407,1.6782587,12.317682,1.1760148,13.51437,1.313776,13.969263,1.9857864
87541.0,,,,,8.282526,0.635466,8.653195,0.6160646,9.632181,0.6921018,8.475723,0.67496544,8.735903,0.6680476,9.441285,0.78260785,8.23244,0.72211367,9.694896,1.2848527,10.713054,1.069133,11.059719,1.2845485,,,,,,,11.673479,1.5567547,11.292745,1.0455686,12.352177,1.085541,12.352177,
87544.0,,,,,8.665114,0.7133451,9.085728,0.6525032,9.916518,0.6929856,8.790409,0.7058433,9.297006,0.8272198,10.146342,0.8508324,8.401785,0.80508155,9.497169,1.2564294,10.177521,1.0554721,10.81422,1.3812973,,,,,,,12.828537,1.8285601,12.265014,1.1648247,13.284839,1.2742108,13.933539,1.9467391
87545.0,,,,,8.529437,0.694889,8.857211,0.66302043,9.839861,0.72638315,8.735032,0.71562296,8.953629,0.7337637,9.636843,0.84424824,8.244641,0.76969624,9.565868,1.4304663,10.471858,1.0630275,11.016513,1.3670472,,,,,,,12.795574,1.9703592,11.887797,1.1445075,12.695055,1.1706988,12.769408,1.6669616
87547.0,,,,,8.739577,0.7705774,8.8887005,0.67085695,9.851039,0.7279847,8.858221,0.66161406,9.20482,0.8500757,10.273129,0.91013485,8.431159,0.7918673,9.089453,1.2771655,9.8695545,1.1158735,10.373996,1.4760847,,,,,,,12.9964485,1.9648545,12.288157,1.2216611,13.148584,1.2595389,14.180095,1.9359679
87549.0,,,,,8.6430025,0.74857634,8.605678,0.7188777,9.87864,0.8226284,8.94011,0.780158,8.897839,0.77416545,9.524291,0.9266107,8.206531,0.809231,9.5816145,1.6005725,10.559903,1.142786,11.218023,1.4830625,,,,,,,13.166377,2.2705638,11.951374,1.2485747,12.720776,1.2443886,12.720776,
87561.0,,,,,8.548935,0.70542186,8.730751,0.64696556,9.923841,0.71917117,8.412808,0.7746762,9.129148,0.7955198,9.654117,0.8024741,8.518329,0.8455423,9.91024,1.1918265,10.533506,1.0500627,11.220532,1.3799945,,,,,,,12.330052,1.5536491,12.215909,1.1954695,13.621509,1.2838567,13.621509,
87600.0,,,,,7.3591895,0.93614095,8.881688,0.48190606,9.078344,0.56729996,9.187496,0.5718069,8.4174385,0.44848856,9.406665,0.5845933,8.827333,0.5036036,9.687485,1.0524375,10.218228,0.7766727,14.410384,0.9672751,,,,,,,10.261205,0.88826156,11.422194,1.4896327,10.452957,1.0439773,10.452957,
87616.0,,,,,7.7428102,0.82790005,8.577711,0.6287566,9.218282,0.7449403,8.990958,0.6844893,8.429787,0.6149317,8.836594,0.7202667,8.604562,0.66478556,9.775532,1.4424896,10.563279,1.0222875,14.350091,1.2047945,,,,,,,10.502627,1.1638043,11.132889,1.4091644,10.985724,1.1705362,10.985724,
87629.0,,,,,8.415605,0.87057674,8.425443,0.631734,9.451482,0.7544648,8.797061,0.63236165,8.570562,0.62260437,8.939252,0.8483305,8.652904,0.65511644,10.457903,1.2304094,11.710731,1.5164068,12.922671,1.3245713,,,,,,,10.455756,1.0703435,10.790162,1.0995414,11.78754,0.99700195,11.78754,
87634.0,,,,,8.210343,0.9084601,9.053978,0.6795355,9.425248,0.7283391,9.525456,0.7269852,8.765513,0.62111264,9.48331,0.76214117,8.668948,0.6702105,9.052182,1.3994118,10.648372,0.90212977,13.623483,1.2959434,,,,,,,12.462378,1.7364823,12.082145,1.5438192,11.28998,1.198782,11.28998,
87637.0,,,,,8.1623,0.7989855,8.401756,0.66686237,9.424771,0.7926266,8.939708,0.7066697,8.440689,0.65474206,8.703881,0.80390674,8.515214,0.7108786,10.151676,1.4833163,11.080732,1.3051904,13.296512,1.3905807,,,,,,,10.653174,1.2679485,10.954769,1.2712753,11.5256815,1.1428533,11.5256815,
87640.0,,,,,7.4486947,0.8738511,8.671511,0.5313609,9.074932,0.6358365,9.036809,0.6075885,8.397748,0.51742154,9.065171,0.6373539,8.785493,0.5651328,9.738695,1.1902192,10.23325,0.84319764,15.113709,1.0038064,,,,,,,10.058017,0.8823659,11.263311,1.4601357,10.639013,1.0912796,10.639013,
87642.0,,,,,7.806252,1.0818089,8.045344,0.63062036,9.540945,0.9008466,8.521051,0.6330502,8.16683,0.63389874,8.712918,1.0108559,8.798573,0.6454393,11.280107,0.9268525,11.136784,1.4492581,13.187706,1.2456554,,,,,,,9.596989,0.77736396,10.119867,1.0378019,12.09386,0.9354104,12.09386,
87645.0,,,,,8.208413,1.0806745,8.198693,0.65399486,9.57227,0.8850253,8.530222,0.6391196,8.288053,0.6461441,8.702787,0.97743255,8.615808,0.6632859,10.847251,1.0233363,11.721197,1.5945922,12.807378,1.2601758,,,,,,,9.800319,0.88156134,10.306192,1.0374188,11.990835,0.9483321,11.990835,
87647.0,,,,,8.237759,0.8659786,8.984938,0.7254493,9.597706,0.8297454,9.5461235,0.7765214,8.804413,0.67242193,9.367116,0.8042398,8.810243,0.73669064,9.520765,1.6415684,11.078096,1.0512755,13.779582,1.3456484,,,,,,,12.095228,1.8143111,11.683571,1.5068475,11.291137,1.233961,11.291137,
87648.0,,,,,7.923855,0.90786153,8.881285,0.63873774,9.343321,0.72919667,9.412913,0.7066185,8.608487,0.5944827,9.303093,0.723807,8.735738,0.659044,9.367131,1.4347404,10.623241,0.90633345,14.122057,1.1900173,,,,,,,11.450079,1.4645563,11.644142,1.5294551,10.894332,1.1855698,10.894332,
87650.0,,,,,7.8085866,0.9441181,8.811901,0.48761785,8.744535,0.50797033,9.220775,0.590082,8.358303,0.4239482,9.473479,0.5704709,8.570784,0.47463214,9.32299,0.96130043,10.351449,0.7398223,13.023746,0.9896581,,,,,,,11.208574,1.0596106,11.745272,1.3594551,10.847375,1.0326266,10.847375,
87651.0,,,,,7.271859,0.8065025,8.444437,0.5154912,8.939982,0.60627186,8.818239,0.5715968,8.524554,0.51426226,9.14682,0.63835514,8.919517,0.53312844,10.151924,0.9809321,10.113472,0.86650944,15.024478,0.99977833,,,,,,,9.533526,0.66377383,11.146364,1.382109,10.948289,1.0398973,10.948289,
87653.0,,,,,7.955227,0.9416044,9.030709,0.5661384,9.056881,0.5891033,9.371075,0.62923443,8.590302,0.5019906,9.547136,0.64710927,8.648505,0.555656,9.171561,1.134957,10.672799,0.8061209,13.369699,1.0673643,,,,,,,11.643208,1.3109748,11.823697,1.4539474,10.885611,1.0941943,10.885611,
87654.0,,,,,7.765498,0.9305623,8.917656,0.5720647,9.163485,0.6352964,9.346586,0.64175636,8.558336,0.52605677,9.4187355,0.6580558,8.720538,0.58611447,9.331063,1.2437065,10.583991,0.8255267,14.037835,1.0815829,,,,,,,11.261946,1.2771806,11.666301,1.5095853,10.749359,1.135523,10.749359,
87656.0,,,,,7.5432158,0.9193834,9.0561495,0.4681944,9.024925,0.54981226,9.4206,0.6096749,8.738854,0.43875962,10.216776,0.59396124,9.306959,0.4509554,10.251164,0.7922254,10.343589,0.8380788,13.932159,1.0178869,,,,,,,10.314625,0.7244012,12.051328,1.4051073,11.4131565,1.0632514,11.4131565,
87657.0,,,,,8.288257,0.79531384,8.801432,0.7365309,9.702644,0.8501886,9.395973,0.7867607,8.739661,0.6954122,9.188736,0.8330614,8.697839,0.76363695,9.738398,1.6963433,11.152294,1.1653347,13.091857,1.4099102,,,,,,,11.964254,1.8658061,11.406274,1.3911558,11.521379,1.242996,11.521379,
87659.0,,,,,8.302992,0.8249564,8.424957,0.6497296,9.504477,0.7750269,8.888467,0.67076796,8.491352,0.6343853,8.778012,0.822168,8.632826,0.6846476,10.430959,1.3580656,11.44856,1.4311782,13.172073,1.3775042,,,,,,,10.545015,1.1453254,10.876413,1.1807321,11.752424,1.0702434,11.752424,
87660.0,,,,,7.5919566,0.96003485,8.832197,0.5105258,8.906397,0.5634406,9.245601,0.6000007,8.434007,0.4650823,9.444539,0.6048839,8.621319,0.5122921,9.408237,1.0784149,10.3809395,0.7758597,13.820679,1.0067312,,,,,,,10.848709,1.0626659,11.596821,1.46367,10.653464,1.0834332,10.653464,
87662.0,,,,,7.3115964,0.7907549,8.799971,0.48366177,8.898809,0.5697529,8.9532175,0.57956743,8.315161,0.43332514,9.538506,0.60007405,9.130671,0.46845296,10.27681,0.7415365,9.790554,0.8059932,14.392887,0.9976646,,,,,,,9.587989,0.56234896,11.596052,1.3442829,11.43573,1.0315723,11.43573,
87663.0,,,,,7.996186,0.79755527,8.551585,0.66161317,9.406317,0.781134,9.053314,0.7034942,8.460896,0.63772607,8.825725,0.7675867,8.630904,0.701592,9.942924,1.5185777,10.816487,1.1555054,13.759744,1.3126904,,,,,,,10.7658615,1.3000556,11.081427,1.343805,11.291447,1.1710154,11.291447,
87665.0,,,,,7.1858916,0.8952975,8.647012,0.47437274,8.8641405,0.5716818,8.95792,0.57674176,8.255572,0.45331624,9.189769,0.58979905,8.841227,0.49895218,9.771456,0.9654193,9.77938,0.7733778,14.596367,0.96769196,,,,,,,9.716843,0.7150716,11.496985,1.450945,10.62606,1.0290003,10.62606,
87666.0,,,,,7.4331326,0.9521631,8.765687,0.47079673,8.70212,0.5229742,9.146059,0.5853742,8.290618,0.4248917,9.472586,0.5693915,8.654813,0.46822616,9.5860615,0.95550346,10.151957,0.78515536,13.542735,0.991996,,,,,,,10.593512,0.8999077,11.677722,1.4012661,10.766744,1.045861,10.766744,
87668.0,,,,,7.497429,0.9109491,8.834632,0.4448615,8.71329,0.5014866,9.117947,0.56692433,8.325663,0.39896443,9.632764,0.5512365,8.887292,0.43554884,9.934705,0.81988513,10.094697,0.7506433,13.350948,0.9743853,,,,,,,10.517557,0.7802521,11.78735,1.3482945,11.110088,1.0405872,11.110088,
87669.0,,,,,8.21355,0.93391365,8.302934,0.62568414,9.300643,0.7415258,8.789741,0.6232568,8.397862,0.61470604,8.814133,0.8657473,8.817032,0.6293838,10.610811,1.1402481,11.264691,1.4387913,13.406472,1.2543826,,,,,,,10.118675,0.9238008,10.6128235,1.1133372,11.529861,0.977384,11.529861,
87671.0,,,,,8.091954,0.88974005,8.807895,0.619813,9.163394,0.6552391,9.312423,0.6798713,8.5719,0.5701808,9.490238,0.73180246,8.528811,0.62194306,8.670177,1.2228506,10.456872,0.8828436,13.091287,1.2411357,,,,,,,12.509799,1.5960317,12.16191,1.5078056,11.155572,1.1113889,11.155572,
87672.0,,,,,7.945604,0.9373297,8.193579,0.6328098,9.11008,0.7412946,8.662703,0.63758004,8.474707,0.6360754,8.536209,0.8418538,8.580217,0.6429487,10.310837,1.1940457,10.788544,1.2950196,13.586152,1.2357477,,,,,,,9.843153,0.9056741,10.544064,1.1715482,11.360281,1.0448115,11.360281,
87674.0,,,,,7.637197,0.8871207,8.753908,0.5636462,9.123558,0.66056573,9.182962,0.6377386,8.413422,0.5334103,9.081997,0.6479269,8.654597,0.5900144,9.483346,1.3066424,10.324095,0.8504116,14.559839,1.0688653,,,,,,,10.661801,1.1317493,11.412654,1.4990578,10.689616,1.1322318,10.689616,
87675.0,,,,,7.5037956,0.8682937,8.316672,0.6158626,9.087207,0.72236043,8.722352,0.64538366,8.196759,0.6093854,8.517107,0.73525125,8.65694,0.63022834,10.217894,1.1744233,10.281042,1.0946962,14.625776,1.1832272,,,,,,,9.57947,0.8167924,10.708219,1.3072854,10.948675,1.0859821,10.948675,
87677.0,,,,,7.2137904,0.83943063,8.616526,0.4619201,8.807598,0.5402535,8.878969,0.5479676,8.509804,0.44119152,9.418392,0.5781855,8.986072,0.46847922,9.97345,0.8486861,9.891106,0.76448,14.484394,0.9428364,,,,,,,9.610297,0.6205741,11.519093,1.399705,10.957212,1.0043015,10.957212,
87679.0,,,,,7.45288,0.8661751,9.03166,0.4715099,9.07281,0.5540164,9.273537,0.5939666,8.600214,0.43439984,10.04669,0.5944443,9.282873,0.45065263,10.338174,0.7663243,10.293729,0.8333911,14.18832,1.0076357,,,,,,,10.025757,0.6459086,11.954843,1.3951561,11.44913,1.0371654,11.44913,
87700.0,,,,,8.411821,0.79073274,9.262317,0.5964451,9.386126,0.5694443,9.157532,0.5444173,9.162093,0.5429974,9.931047,0.80036384,9.030554,0.81468225,8.654914,1.0339758,11.186452,1.0058224,11.347275,1.2000401,,,,,,,13.160051,1.7090473,12.552119,1.6348641,11.635785,0.8785464,11.635785,
87719.0,,,,,8.328213,0.9874802,8.718129,0.4746539,8.500265,0.44607103,9.233076,0.647613,8.405145,0.38635546,9.606908,0.5479778,8.6655445,0.52378947,9.285795,0.8273172,10.67319,0.79085433,10.97007,0.9913974,,,,,,,11.923488,1.043762,11.746935,1.1373073,11.408653,0.9395617,11.408653,
87724.0,,,,,8.3736315,0.85724443,9.10364,0.62301403,9.2822695,0.62085694,9.364851,0.6365038,8.794165,0.5650907,9.690541,0.73922616,8.697205,0.6480869,8.645193,1.1438061,10.65573,0.90566665,12.36847,1.2480227,,,,,,,13.171002,1.6734629,12.521343,1.548953,11.424061,1.0165399,11.424061,
87727.0,,,,,8.732099,0.8657486,9.282702,0.62772244,9.239745,0.5700211,9.178919,0.5449355,9.16734,0.4917505,9.643953,0.7303231,9.300112,1.1612798,9.733945,0.95879865,12.409317,1.1709136,10.253571,1.0276761,,,,,,,12.46751,1.4542232,11.491594,1.3566086,11.647805,1.034396,11.413513,1.0333394
87730.0,,,,,8.560631,0.845977,9.104415,0.69014126,9.566579,0.7028215,9.298955,0.67837286,8.845298,0.646511,9.797028,0.83620304,8.721801,0.7393872,8.61537,1.277437,10.500233,0.9851021,11.898353,1.4613552,,,,,,,13.555415,1.9049937,12.515243,1.5288789,11.941922,1.0245456,11.941922,
87733.0,,,,,8.35668,0.91231346,9.225309,0.6021493,9.343322,0.5976781,9.486816,0.6349502,8.844684,0.52457577,9.934475,0.7143262,8.722445,0.59369767,8.922436,1.088912,11.084383,0.8916823,12.539613,1.1196529,,,,,,,12.687962,1.5022207,12.268987,1.4770603,11.293299,1.0565025,11.293299,
87734.0,,,,,8.383825,0.8009417,9.181627,0.5978973,9.3630295,0.581463,9.221865,0.5697342,9.022342,0.54560304,9.854142,0.7676908,8.896944,0.74943775,8.547635,1.0807151,10.970362,0.9732096,11.545545,1.1957697,,,,,,,13.284682,1.735573,12.706429,1.6718253,11.725153,0.9174185,11.725153,
87736.0,,,,,8.515923,0.8807838,9.150564,0.70484406,9.559152,0.7203677,9.444618,0.71289873,8.84599,0.64944327,9.757793,0.8196533,8.725858,0.70637506,8.671725,1.3107848,10.72826,0.99285537,12.576464,1.4021517,,,,,,,13.494196,1.8810352,12.554237,1.5697501,11.674055,1.1069872,11.674055,
87737.0,,,,,8.482598,0.8387849,9.102917,0.60463995,9.112626,0.5614224,9.031486,0.5366604,9.016064,0.49958134,9.463146,0.7954867,9.078844,1.0130929,9.123305,0.9700153,11.718305,1.1160935,10.599786,1.0267826,,,,,,,12.30902,1.5258185,11.717114,1.468821,11.216195,0.93057394,11.216195,
87739.0,,,,,8.7090645,0.8228659,9.40529,0.5593836,9.225024,0.52032703,9.574855,0.5390298,9.267968,0.44967708,10.223863,0.64373803,9.468536,0.86517644,10.268649,0.9440749,12.362028,1.0120106,10.019461,1.0354182,,,,,,,12.905368,1.245165,11.84007,1.2188641,11.823092,0.9555485,11.823092,
87740.0,,,,,8.460072,0.7879757,9.260532,0.58137524,9.396811,0.5578961,9.129168,0.5232481,9.2398,0.5313379,10.002387,0.7980273,9.159144,0.84062374,8.768073,0.9873203,11.160437,0.99759626,11.240034,1.1854922,,,,,,,12.958112,1.6378217,12.387673,1.5357274,11.706999,0.8566856,11.797797,1.1179868
87742.0,,,,,8.21047,0.9632085,8.853415,0.50033575,8.800487,0.4968515,9.316621,0.62590647,8.5188265,0.42291358,9.767536,0.59126717,8.67387,0.51355016,9.175884,0.9370954,10.711156,0.79703605,12.217118,1.0147876,,,,,,,11.866225,1.1480058,11.980136,1.2920698,11.286383,1.0243378,11.286383,
87743.0,,,,,8.583179,0.8364296,9.289871,0.59567285,9.209236,0.5497866,9.263515,0.5466002,9.093435,0.48831612,9.701129,0.75810003,9.062641,0.95892954,9.319319,0.9980171,12.026589,1.0817145,10.686679,1.0477967,,,,,,,12.726604,1.4585725,12.004761,1.4255977,11.701882,0.9645916,11.701882,
87745.0,,,,,8.170769,0.7041826,8.565524,0.44952056,8.131838,0.41742012,8.866433,0.49218252,8.511226,0.37396958,9.668315,0.52169937,9.108034,0.5630124,10.342946,0.69117105,11.2124405,0.8226992,8.718279,0.9140965,,,,,,,12.327033,1.0065484,11.73276,1.0245395,11.884218,0.8441433,11.884218,
87746.0,,,,,8.576078,0.85008013,9.32352,0.55530035,9.256568,0.5251461,9.464873,0.5599489,9.067028,0.46530658,9.999435,0.68491346,9.046831,0.74286,9.291646,0.99701786,11.694195,0.95301145,11.050786,1.0321832,,,,,,,12.8917265,1.3789096,12.095024,1.3791295,11.469412,0.9285713,11.469412,
87748.0,,,,,8.525189,0.8294679,9.146158,0.59889835,9.21692,0.56130767,9.08415,0.52177626,9.153756,0.4960092,9.476124,0.827274,9.313327,0.9968576,9.077074,0.94195795,11.629918,1.1352865,10.704411,1.0346564,,,,,,,12.363076,1.5485783,11.835625,1.4659626,11.404625,0.9189799,11.404625,
87749.0,,,,,8.390624,0.82317483,9.153176,0.5933329,9.307167,0.5785976,9.280876,0.58281106,8.954209,0.5398913,9.788277,0.73843503,8.864559,0.6969057,8.620531,1.0823199,10.890126,0.9319395,11.746094,1.1702867,,,,,,,13.277462,1.6738803,12.658697,1.6087273,11.620452,0.93459,11.620452,
87751.0,,,,,8.436098,0.8094102,9.17441,0.58699816,9.219458,0.55451804,9.074504,0.52511746,9.137116,0.5047096,9.658164,0.8207002,9.131842,0.9196846,8.855122,0.9762529,11.403427,1.0664849,10.947652,1.0782313,,,,,,,12.699583,1.5963441,12.126085,1.5445752,11.466026,0.88597023,11.466026,
87752.0,,,,,8.357148,0.8092742,9.131592,0.57972085,9.226536,0.555447,9.181324,0.5523246,8.975184,0.512624,9.628799,0.7593456,8.853641,0.80023503,8.690551,1.0450772,11.233481,0.99944407,11.236849,1.0888299,,,,,,,13.005991,1.6298603,12.440416,1.6090854,11.545642,0.9023173,11.545642,
