postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,Radius
83123,,,,,9.4891205,.92840087,8.630558,.40782636,8.806983,.49679357,8.7168789,.49075478,8.9954262,.47314364,8.2642832,.48735705,9.0951042,.54446429,10.232832,.51798826,9.5262842,.50549752,12.428214,1.5129235,,,,,,,12.239857,.85262603,13.069297,1.6360425,13.360965,1.1065184,62
83125,,,,,9.7009134,1.0426164,8.8676701,.50788194,9.0764484,.62745929,8.9098349,.58971262,9.0481911,.60879463,8.6876469,.62175757,9.3136034,.63283449,10.523677,.6524713,9.9158602,.70748508,12.397814,1.7171527,,,,,,,12.533916,1.0142086,12.958142,1.7584082,13.626947,1.127067,70
83126,,,,,9.6120262,1.1115768,8.437438,.44014797,8.4082575,.48477334,8.4295321,.57594758,8.6493492,.50427729,8.7405872,.48901391,8.7200556,.72479147,9.9879866,.49973276,10.592996,.47375208,14.846614,2.1486635,,,,,,,11.67879,.8449887,12.613019,1.8052649,12.778795,.83457744,69
83128,,,,,10.148759,1.0721732,8.838665,.4430137,9.1022224,.56960374,8.9320831,.56496316,9.1998796,.54752827,8.5272856,.55498475,9.0547667,.66791564,10.539756,.58718354,10.170892,.57478982,14.36582,1.9401742,,,,,,,12.481981,.73292446,13.383825,1.8914192,13.054914,.85849154,61
83129,,,,,9.8909245,1.0425016,8.8610468,.47041911,9.0815029,.59112018,8.8901329,.56672233,9.1437588,.57407427,8.6064901,.56854337,9.1874571,.65355033,10.562345,.61365402,10.018063,.63524693,13.358308,1.8070022,,,,,,,12.49899,.84284467,13.245514,1.8096128,13.396843,1.0024257,65
83131,,,,,10.178123,1.2408998,8.7617588,.50193697,8.7821074,.57471764,8.5681515,.64293987,8.8264513,.5808894,8.9185219,.56948304,8.9280758,.81061935,10.173355,.58863407,10.515905,.52778393,15.5223,2.4052885,,,,,,,12.113886,.95930213,13.370143,2.0583243,12.996935,.73261648,70
83132,,,,,9.4991856,.98696488,8.7537766,.46537593,8.8827209,.55537379,8.7875128,.54268867,8.880394,.52905154,8.4097843,.5423758,9.1319265,.56236762,10.277913,.59358329,9.5532866,.60758471,12.080681,1.4992054,,,,,,,12.471502,1.0210962,12.99004,1.6989686,13.684451,1.2513806,66
83134,,,,,10.75805,1.2569555,9.1275158,.51469588,9.1554966,.6279611,9.0611763,.7341556,9.2162428,.62071675,8.940073,.60731542,8.9612532,.89057076,10.585226,.64500153,10.665153,.57015657,18.066193,2.1839888,,,,,,,12.917215,.74455488,14.243697,2.3993628,12.814447,.73077267,60
83135,,,,,10.646435,1.1753103,9.2224045,.43392912,9.1157713,.52308345,9.1414728,.66808009,9.5658722,.53475368,9.2954855,.60493588,9.2820406,.78335917,10.377747,.4765456,10.830347,.41406906,17.972689,2.1784263,,,,,,,12.922657,.69564629,14.081689,2.1902134,12.911795,.69306463,54
83137,,,,,9.9019518,.97888118,8.788763,.39609271,8.9066391,.49319831,8.8663168,.49825835,9.2522259,.47717005,8.8773174,.54742831,9.0715494,.57228118,10.215652,.50079197,9.9553862,.49530804,13.521955,1.7255262,,,,,,,12.249912,.72449577,12.980956,1.6836488,12.960323,.88903773,59
83139,,,,,10.566971,1.17787,8.9714937,.47159824,9.2030907,.59747773,9.0851297,.64052546,9.3264151,.58869064,9.1990824,.60125548,9.1319876,.76835948,10.609437,.61464632,10.55166,.60529292,16.149446,2.1408391,,,,,,,12.666279,.71147871,13.970199,2.153156,13.131718,.76627856,61
83209,,,,,10.474782,1.2728705,9.06075,.66116893,9.5757217,.90065253,8.977869,.76858383,9.4785843,.86378986,8.9615002,.83152473,9.4736967,.869973,11.222567,.7910291,10.970554,.97763556,14.146207,2.4015758,,,,,,,12.421165,1.0846719,13.918777,2.1435704,13.579377,.93806434,71
83224,,,,,9.6706781,1.1787443,8.795907,.67261165,9.1248245,.78109986,8.7906303,.73301178,9.0020599,.82457244,9.2128153,.97995412,10.110379,1.0299685,10.727701,.7977109,10.23195,.88424242,11.288515,2.2204807,,,,,,,11.535497,1.6876576,13.246631,1.9196033,13.662416,.994587,82
83229,,,,,10.125629,1.2602239,8.7556362,.61825323,9.0395098,.73286885,8.6471071,.73682404,8.9822693,.73512781,8.9486523,.78208059,9.3309679,.90546376,10.443082,.74966574,10.42454,.74787569,13.53334,2.5960388,,,,,,,11.712856,1.4034412,13.591372,2.0870557,13.324301,.81935591,76
83233,,,,,10.075614,1.2409587,8.8817167,.67806894,9.3237066,.8667028,8.7742386,.75680172,9.2053804,.84862089,8.7846203,.94222337,9.6066589,.90545446,10.991599,.80681688,10.671276,.95857835,12.903757,2.4156692,,,,,,,12.045425,1.319986,13.62718,2.067024,13.543307,.95200771,75
83236,,,,,9.8137045,1.1514133,8.9655485,.65243196,9.1598635,.7562294,8.8795576,.70470732,8.9853649,.79758829,9.1938839,.92846882,9.9746332,.92372602,10.709872,.78315043,10.11621,.87164259,11.34602,2.0685115,,,,,,,12.006198,1.54106,13.130095,1.8537178,13.836532,1.0780318,81
83242,,,,,9.6649981,1.2016926,8.8525572,.75029361,9.1300383,.78666729,8.9597235,.77712572,9.1080685,.86276329,9.956708,1.1667247,10.849126,1.2704087,10.58308,.84168422,10.251484,.85652214,10.919765,2.168766,,,,,,,10.55875,2.1607203,13.497974,1.8686916,13.933583,1.032992,93
83246,,,,,9.679925,1.196191,8.7389975,.6999405,9.0354004,.7664687,8.7925615,.74593347,8.9686985,.82656431,9.5000153,1.040745,10.37599,1.1541122,10.568115,.80900443,10.197828,.84689879,10.765077,2.1663134,,,,,,,10.844196,1.9820915,13.417851,1.9025884,13.741621,.97774047,87
83250,,,,,9.7643785,1.201378,8.7870989,.68694478,9.0966921,.78130805,8.759511,.74058032,8.9635563,.81892765,9.2603512,.99360657,10.120788,1.0708506,10.659765,.80336362,10.238704,.87057978,10.994042,2.2110608,,,,,,,11.259654,1.7965533,13.320762,1.9420941,13.684329,.96699148,83
83253,,,,,10.317729,1.2210854,9.0414457,.60909384,9.4920139,.81814212,9.0133476,.71825951,9.3668947,.78430474,8.9174614,.74414146,9.4307451,.83612096,11.039623,.75384259,10.739745,.8974998,14.319599,2.2751522,,,,,,,12.518031,.96450061,13.738983,2.0915246,13.398114,.91056943,69
83254,,,,,9.9386806,1.1182806,8.9672651,.5752126,9.2939644,.73493689,8.9640074,.65678459,9.1927891,.7125293,8.8693037,.72442651,9.4078379,.71558774,10.876069,.71830642,10.304849,.83267087,12.820672,1.9731507,,,,,,,12.545423,1.0760885,13.291056,1.8794755,13.625895,1.0480249,72
83256,,,,,10.032904,1.1806822,8.926713,.63496858,9.2929354,.82441026,8.8711615,.70637465,9.2015858,.80521792,8.8465576,.82654697,9.5806789,.81555164,10.948519,.76991224,10.430264,.9250927,12.639759,2.1574898,,,,,,,12.297868,1.2072229,13.413264,1.9572933,13.54943,1.0191699,74
83257,,,,,9.8633661,1.0945278,8.9784622,.55942023,9.19981,.69437867,8.9156218,.629089,9.0476923,.6776408,8.8162804,.70492315,9.5010405,.68373972,10.790936,.70624185,10.048285,.79106373,12.121519,1.8506379,,,,,,,12.525497,1.1323528,13.087003,1.8123881,13.862759,1.125412,73
83259,,,,,9.7827158,1.2183521,8.6512079,.66190004,8.938385,.75581211,8.6045666,.73652905,8.8704185,.77362561,9.0631227,.89808524,9.6636,1.0101339,10.274203,.77585685,10.189884,.79476589,11.932794,2.4261107,,,,,,,11.081152,1.7287395,13.272436,1.9719572,13.307867,.86517733,81
83278,,,,,9.3160362,1.0370268,8.9361753,.61074734,8.7397451,.6486342,9.0186739,.68888354,8.5521555,.6852231,9.5970488,.95056242,10.167218,.90853184,10.478487,.7853688,9.505621,.77670026,10.2545,1.5098639,,,,,,,12.681697,1.5136951,12.726391,1.615986,14.739056,1.439942,88
83301,,,,,8.7816048,.96703523,8.6374979,.51122391,8.5420513,.53573668,8.6641455,.57491785,8.3693571,.53080362,8.7363157,.67694569,9.3399897,.58143044,10.219814,.76712054,9.0641575,.66832739,10.172147,1.2342362,,,,,,,12.912476,1.4351138,12.593262,1.5058984,14.909193,1.5610987,81
83308,,,,,8.0344572,.96720999,8.3218927,.50979048,8.3422384,.50645608,8.3442669,.57677335,7.9282432,.43497112,8.1294975,.55315518,9.2530766,.49896681,9.8026943,.65415806,8.2911921,.58386308,9.5054741,.8864848,,,,,,,13.154087,1.5630176,11.973815,1.3180885,15.220079,1.6874471,78
83313,,,,,9.7373466,1.110413,9.3047533,.70972115,9.1518173,.71657151,9.4012461,.79297328,9.0276642,.84172541,10.432999,1.2210493,10.964283,1.1583767,10.730334,.80884892,10.019279,.84767538,10.590452,1.747887,,,,,,,12.560483,1.6730855,13.207221,1.7150346,14.841233,1.39428,94
83317,,,,,9.3570795,1.0095826,9.1810169,.67119002,9.0481806,.67046994,9.5047131,.90572286,8.8267698,.66480923,10.599487,1.2701857,11.136685,1.0640818,10.745285,.77204818,9.7080193,.86177462,10.241344,1.4280456,,,,,,,13.181627,1.4502237,12.826925,1.4963388,15.2231,1.6160443,101
83324,,,,,9.6734915,1.1593395,9.3511448,.7747283,9.3593216,.77226716,9.362196,.80557358,9.2437544,.89449954,10.682202,1.3375856,11.449638,1.347497,10.664555,.83808929,10.252887,.88593072,10.776025,1.9787822,,,,,,,11.974442,1.9725888,13.364865,1.779294,14.475424,1.223999,96
83329,,,,,8.8371677,.95511186,8.6788912,.56034887,8.6615353,.58327627,8.9129505,.6912359,8.3589878,.56387562,9.4233208,.90722913,10.091753,.84448904,10.295448,.73668832,9.0881319,.76705855,9.8399773,1.212304,,,,,,,13.138328,1.4741813,12.015455,1.405737,15.0438,1.603405,92
83334,,,,,10.000425,1.1401429,9.7470503,.79078335,9.5247955,.77240288,9.8544521,.92112678,9.5055866,.85352486,11.517045,1.5177002,11.891464,1.2874727,11.174782,.83785862,10.478574,.90989012,10.9023,1.7771332,,,,,,,12.982769,1.6270266,13.660656,1.7203006,15.47543,1.531376,102
83339,,,,,9.6450214,1.0846719,8.8930397,.57880038,9.0228548,.68310219,8.8762932,.64372325,8.9333401,.70214862,8.9353266,.78229791,9.7002811,.7434715,10.628839,.74076718,9.8114662,.79591191,11.402378,1.7916698,,,,,,,12.341142,1.3107637,13.050457,1.807804,14.015485,1.208256,77
83342,,,,,7.7361631,1.0310323,8.5233345,.57477909,8.3873177,.56082386,8.320363,.63620716,7.7931409,.42237735,7.8776946,.51442027,9.2353725,.44922313,9.5355434,.56572282,8.1392059,.52053946,9.3766737,.74810356,,,,,,,13.018753,1.7200576,11.834848,1.2494378,15.615715,1.7865057,73
83346,,,,,9.7523241,1.1527005,9.0868282,.70359313,9.1280766,.73929191,9.1286459,.75353926,8.9268942,.88982385,9.8911533,1.1068025,10.592213,1.1328706,10.652173,.82031155,10.037272,.86440629,10.571779,1.9187974,,,,,,,11.952159,1.7969562,13.047338,1.7871788,14.210535,1.1909411,88
83349,,,,,8.1162958,.95276934,8.2696037,.50948942,8.348382,.51315624,8.3846922,.59111518,7.8621993,.45018971,8.4506559,.66055292,9.5254402,.63873613,9.8541641,.69597173,8.3219833,.6552856,9.3480816,.93955547,,,,,,,13.20309,1.5224849,11.778735,1.3279661,15.048755,1.6546698,84
83352,,,,,8.6512089,.95859891,8.6048985,.48952702,8.527319,.5074302,8.5569572,.55053866,8.3450384,.47298998,8.3531694,.55164766,9.2031813,.48443773,9.9956837,.64533859,8.7936516,.57890475,10.29963,1.0788826,,,,,,,12.869223,1.411765,12.353453,1.4586451,14.893841,1.6145831,74
83355,,,,,9.5919323,1.1001059,8.9210453,.63092023,8.9435616,.6900866,8.9590874,.69060326,8.7945681,.78570145,9.3697853,.93116587,10.123723,.93494672,10.485909,.77327496,9.8178539,.81439942,10.841738,1.821198,,,,,,,12.151776,1.5525764,12.87304,1.7373036,14.148662,1.2279654,84
83358,,,,,9.5023365,1.0112332,8.8949471,.51354617,8.9629717,.59433937,8.8538685,.57889217,8.7953119,.58172143,8.755785,.64776003,9.3808422,.58616167,10.447871,.67153215,9.6565685,.6910696,11.434092,1.5481722,,,,,,,12.67225,1.2121993,12.840517,1.6897222,14.278937,1.3281113,74
83359,,,,,9.3532495,1.0378921,8.9811106,.62304401,8.7779188,.65303242,9.0926914,.71416938,8.5853329,.68771344,9.758996,1.0040027,10.318141,.94680792,10.510704,.78376395,9.5386677,.78904253,10.215949,1.4939623,,,,,,,12.758142,1.5221138,12.752868,1.5997723,14.861177,1.4722564,90
83361,,,,,8.2792845,.9279421,8.6011772,.49473962,8.4922676,.50816697,8.4870634,.56061321,8.158721,.43382871,8.1531153,.49303997,9.1674776,.44822565,9.8085022,.57179219,8.5709066,.52063227,10.107248,.91928184,,,,,,,12.851494,1.4908071,12.143478,1.3551928,15.042363,1.6707693,71
83362,,,,,9.3058596,1.0407206,8.9857988,.63623941,8.8706255,.66235507,9.2216997,.76336229,8.6722012,.69400299,10.024081,1.0948215,10.589779,.99667889,10.611032,.78499323,9.6073027,.81053901,10.227166,1.4938686,,,,,,,12.896327,1.5290885,12.836261,1.5827397,15.074454,1.5305011,93
83364,,,,,9.8093548,1.0680058,9.5165968,.71360582,9.2821922,.71521759,9.6353893,.86185402,9.0233231,.74016333,10.756213,1.2866892,11.158587,1.1196887,10.950136,.80001634,10.098923,.86478806,10.606544,1.6033509,,,,,,,13.040709,1.5484446,13.337487,1.6264325,15.444151,1.5593592,99
83365,,,,,9.1804476,.99632514,8.8148918,.55221504,8.7116947,.59190869,8.8466196,.6189723,8.5150633,.61446333,9.1295509,.79097235,9.6561213,.72437644,10.399184,.76490098,9.4151011,.7234022,10.431727,1.4511712,,,,,,,12.718271,1.4543045,12.574934,1.5774075,14.731068,1.4620187,84
83367,,,,,9.0270758,.95276582,8.8267155,.60547006,8.8183565,.61589384,9.1937656,.82156903,8.4373255,.5773834,9.9671354,1.0842986,10.609275,.93516028,10.496061,.73228204,9.3200541,.83559602,10.128832,1.2935399,,,,,,,13.239761,1.4353051,12.189286,1.3949494,15.095626,1.6177351,100
83368,,,,,8.5427713,.95829439,8.5611439,.50231999,8.4673347,.51642871,8.5744848,.56635386,8.2730865,.49719459,8.5866737,.63564712,9.2442904,.5448153,10.085565,.73893124,8.8571787,.64386559,10.0205,1.1257955,,,,,,,12.983538,1.4523238,12.392865,1.4519224,15.010581,1.6180161,80
83370,,,,,9.2373686,.97526902,8.7998323,.48868969,8.8017521,.54242986,8.7879219,.55466628,8.6521683,.52323961,8.5704622,.583996,9.2641459,.52697676,10.260354,.64654881,9.3507824,.63034838,11.056408,1.3386004,,,,,,,12.723611,1.2539397,12.54261,1.5815372,14.489717,1.4474608,73
83371,,,,,8.4661474,.95445567,8.5234289,.49905404,8.4301834,.5077768,8.5466776,.56458139,8.2480679,.48556799,8.5108709,.61425543,9.3369951,.54574233,10.065798,.71872461,8.7276659,.61986005,10.00936,1.0885648,,,,,,,12.995447,1.4484277,12.310123,1.4429471,14.966404,1.621224,78
83373,,,,,8.2907343,.91559279,8.3469849,.52103019,8.4181032,.52794433,8.4906788,.62526512,7.9172659,.47062048,8.7801647,.76039684,9.8076706,.73895997,9.9433041,.6874454,8.4806709,.71376377,9.4355907,1.0088871,,,,,,,13.194476,1.4726319,11.851027,1.3120681,14.871239,1.6127572,90
83374,,,,,8.9251366,.99492908,8.7083616,.53586048,8.6073046,.56175435,8.7573156,.60838383,8.3934002,.55722672,8.9916229,.75280547,9.5170898,.6711247,10.231597,.77159345,9.1051817,.70521897,10.034325,1.2525388,,,,,,,12.955539,1.4654677,12.691365,1.5113196,15.0207,1.5797687,84
83376,,,,,9.1043968,.99405253,8.7352686,.50053126,8.6879482,.54055697,8.7239008,.56326616,8.5303411,.5262531,8.5831079,.61186326,9.2967052,.53223622,10.279953,.69585323,9.1926575,.6395728,10.679619,1.3020189,,,,,,,12.819121,1.3432944,12.756325,1.5796341,14.720962,1.5252322,75
83377,,,,,9.5335007,1.0873411,8.9783268,.64838147,8.9091663,.68263894,9.0250187,.70926934,8.7026634,.80525565,9.6550713,.99982321,10.268783,.9982875,10.520983,.79026616,9.7863255,.81524849,10.523667,1.7276242,,,,,,,12.302082,1.6096455,12.878214,1.7211404,14.3717,1.310816,87
83379,,,,,9.1799278,1.0027043,8.9231348,.60175598,8.8004293,.63542449,9.1008205,.70988995,8.5953331,.65497798,9.703207,.97191936,10.195146,.89955437,10.497549,.76864415,9.51052,.78152889,10.217985,1.4213263,,,,,,,12.905982,1.5128152,12.723072,1.5484214,15.066399,1.5307322,91
83395,,,,,9.3327885,1.0041071,9.1950064,.71328193,9.1811094,.71821994,9.8271399,1.1677644,8.8153105,.64430261,10.86592,1.3260678,11.313298,1.0439963,10.92526,.81037164,9.8607101,.95263016,10.644214,1.4367882,,,,,,,13.385427,1.3860234,12.652275,1.4678124,15.333808,1.7304351,113
83404,,,,,9.8138752,1.0882096,9.5304823,.76092708,9.4284611,.77096623,10.004085,1.1360633,9.2031212,.72568655,11.284264,1.4415044,11.575009,1.1077369,11.145185,.82859755,10.226946,.9666127,10.891572,1.5735172,,,,,,,13.381969,1.4040003,13.352888,1.5714821,15.708154,1.7310449,110
83410,,,,,9.0150738,.97093987,8.6339846,.59912759,8.7509184,.60727364,9.1450043,.87583429,8.3658113,.55044055,9.8621311,1.0659505,10.772409,.89692235,10.57833,.71620107,9.1964445,.87245828,9.9597263,1.2017604,,,,,,,13.351739,1.4031672,12.183883,1.445215,14.962058,1.7201715,104
83413,,,,,8.3824768,.91117078,8.2440739,.53501821,8.3964205,.53659379,8.427949,.67096972,7.8219757,.45971262,8.8752451,.80481118,10.009586,.75081795,9.9530964,.63696522,8.4234753,.79443777,9.206275,.95979947,,,,,,,13.286637,1.4595319,11.859153,1.2512965,14.794304,1.648041,97
83416,,,,,9.2310982,.99254519,9.008832,.66260159,9.0300198,.66905308,9.5073786,1.0145735,8.6379747,.60477269,10.466691,1.2213171,11.016315,.98337144,10.702252,.75939786,9.5595274,.909208,10.306157,1.3473136,,,,,,,13.353328,1.3969061,12.418256,1.4169425,15.209129,1.7075391,108
83417,,,,,8.6797247,.93249571,8.4887381,.55946511,8.5684414,.56632376,8.7832556,.73624909,8.1329832,.51143765,9.3594637,.92937046,10.337663,.83673286,10.29038,.69247305,8.8734255,.81166208,9.6831427,1.1136488,,,,,,,13.27128,1.4316617,12.125629,1.3332572,14.885148,1.6331211,98
83435,,,,,10.202922,1.1612077,10.087191,.87795913,9.7867241,.86721051,10.156323,1.0613909,9.8770838,.88853455,12.468951,1.7528627,12.678137,1.3967521,11.434492,.86809558,10.810802,.97841865,11.296618,1.7781007,,,,,,,13.337625,1.4799649,14.006407,1.7296227,15.992977,1.6702558,110
83451,,,,,10.100498,1.1383308,9.8510752,.82735598,9.66607,.83562517,10.127404,1.0935447,9.5482359,.81000853,11.973275,1.6135156,12.114448,1.2461041,11.448756,.86223859,10.710518,.98758918,11.16375,1.6854048,,,,,,,13.453192,1.4309292,13.813626,1.6656636,15.999537,1.7242856,111
83454,,,,,9.9401903,1.0883917,9.7109108,.77143502,9.5295715,.77129972,9.9859381,1.0107874,9.3220892,.76349461,11.486679,1.4890944,11.785371,1.1945868,11.257373,.82658648,10.474941,.93503177,10.894948,1.6407301,,,,,,,13.298855,1.4797794,13.529541,1.618536,15.763349,1.6603769,106
83457,,,,,10.040695,1.1584152,10.009776,.89773625,9.771493,.90151972,10.086487,1.0868665,9.8949814,.90281111,12.546938,1.7969905,12.773679,1.4232795,11.378225,.88540959,10.863173,1.0085081,11.335122,1.7627126,,,,,,,13.390119,1.428882,13.725132,1.6718266,15.819685,1.6555556,114
83458,,,,,10.061108,1.1927752,9.9575071,.87485629,9.8201723,.86561996,9.9887772,.9653005,9.8724356,.92657489,12.2216,1.7116728,12.633258,1.4505998,11.187127,.87091541,10.838991,.96744663,11.421176,1.9531006,,,,,,,12.969533,1.6634293,13.883394,1.7586845,15.504231,1.4760914,108
83471,,,,,9.5436993,1.1830161,9.5983257,.95613414,9.5481281,.97321784,9.6959829,1.0790564,9.7304935,.97401434,11.873511,1.7528573,12.204234,1.4696751,11.262301,1.0115716,10.77464,1.0945573,11.3022,1.80082,,,,,,,13.169607,1.4354422,13.486217,1.739318,15.429379,1.6701027,125
83483,,,,,9.7058783,1.1613559,9.6415319,.9022159,9.5109224,.92407614,9.7465963,1.0673132,9.681839,.90794837,12.139602,1.7844117,12.450527,1.4465808,11.256093,.93710667,10.672076,1.0313305,11.175484,1.7933657,,,,,,,13.15831,1.3620399,13.692681,1.7367923,15.519393,1.6360055,119
83486,,,,,9.6322737,1.1993402,9.6142101,.93593442,9.600194,.93939489,9.6577892,.99521685,9.8074589,.98562294,11.816391,1.7363189,12.583402,1.5292127,10.93574,.94853574,10.632959,1.0300965,11.202513,1.8556483,,,,,,,12.834258,1.5687627,13.745357,1.7472676,15.196846,1.5416267,119
83487,,,,,9.4364014,1.1299748,9.4647055,.90241379,9.3851891,.91715485,9.6674986,1.1160115,9.4626474,.89242166,11.701102,1.6755707,11.938078,1.3366959,11.10275,.9560675,10.499945,1.0656921,10.967595,1.6432192,,,,,,,13.194031,1.3500601,13.167648,1.634075,15.338407,1.7244569,125
83489,,,,,9.5295115,1.1617714,9.5853043,.92592663,9.4653645,.93945426,9.6667566,1.0630409,9.6247501,.93275517,11.904607,1.7407641,12.200755,1.4433544,11.099465,.96159887,10.664771,1.0548559,11.174823,1.7615657,,,,,,,13.106694,1.3862327,13.420597,1.7010809,15.344631,1.6264126,123
83512,,,,,9.1506977,.76035583,8.8306932,.32621887,8.631794,.39498001,8.6331902,.38330653,9.2148876,.36850557,8.7587852,.47851339,8.8200254,.41677454,9.7487202,.35466239,9.9541731,.38041982,12.247037,1.2566364,,,,,,,11.562807,.68884236,12.242911,1.2826979,12.315973,.96190792,53
83527,,,,,7.9431124,.62280536,8.258378,.27804232,8.131918,.33792162,8.3668909,.35817978,8.4548101,.31199223,7.895462,.2862049,8.6537542,.32919759,9.3474073,.26087254,9.7220144,.3334313,10.298253,.60930192,,,,,,,10.47663,.68102807,10.850615,.7441383,11.989733,1.2042316,49
83530,,,,,8.1987877,.8986516,8.653244,.4927786,8.4261894,.51393521,8.4697514,.56779957,8.1409273,.41682833,7.9839153,.4452177,9.0090885,.40973145,9.6083584,.46148223,8.6084328,.46400514,10.162762,.80282348,,,,,,,12.338044,1.46323,11.992479,1.2605951,14.869184,1.6791692,65
83533,,,,,8.9860754,.72105843,8.5024977,.28770038,8.4479809,.37269518,8.4087973,.34290937,9.1851521,.33518586,8.5447588,.45486316,8.9379091,.40766531,9.7333565,.33500594,10.222581,.3806375,12.227756,1.3193593,,,,,,,11.053794,.58533573,12.001474,1.178755,11.630609,.84640217,49
83536,,,,,7.8213878,.71980911,8.4582682,.40385926,8.0790911,.44422117,8.3826866,.49993283,8.1797333,.37418747,7.8699884,.35609245,8.812026,.37300286,9.2533121,.29753149,9.1800194,.39579093,10.135875,.63121825,,,,,,,11.19385,1.1492931,11.286444,.96035278,13.792458,1.6856467,55
